Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1338036 found at 2s
Seconds: 15, Iteration: 250, Iteration per second: 16.666667, Best solution: 1405034 found at 15s
Seconds: 16, Iteration: 260, Iteration per second: 16.250000, Best solution: 1406894 found at 16s
Seconds: 16, Iteration: 270, Iteration per second: 16.875000, Best solution: 1409735 found at 16s
Seconds: 17, Iteration: 280, Iteration per second: 16.470588, Best solution: 1409735 found at 16s
Seconds: 17, Iteration: 290, Iteration per second: 17.058824, Best solution: 1409735 found at 16s
Seconds: 17, Iteration: 300, Iteration per second: 17.647059, Best solution: 1409735 found at 16s
Seconds: 18, Iteration: 310, Iteration per second: 17.222222, Best solution: 1409735 found at 16s
Seconds: 18, Iteration: 320, Iteration per second: 17.777778, Best solution: 1409749 found at 18s
Seconds: 18, Iteration: 330, Iteration per second: 18.333333, Best solution: 1409749 found at 18s
Seconds: 19, Iteration: 340, Iteration per second: 17.894737, Best solution: 1409749 found at 18s
Seconds: 19, Iteration: 350, Iteration per second: 18.421053, Best solution: 1412191 found at 19s
Seconds: 19, Iteration: 360, Iteration per second: 18.947368, Best solution: 1412191 found at 19s
Seconds: 20, Iteration: 370, Iteration per second: 18.500000, Best solution: 1412191 found at 19s
Seconds: 20, Iteration: 380, Iteration per second: 19.000000, Best solution: 1412191 found at 19s
Seconds: 20, Iteration: 390, Iteration per second: 19.500000, Best solution: 1412339 found at 20s
Seconds: 21, Iteration: 400, Iteration per second: 19.047619, Best solution: 1412339 found at 20s
Seconds: 21, Iteration: 410, Iteration per second: 19.523810, Best solution: 1412339 found at 20s
Seconds: 21, Iteration: 420, Iteration per second: 20.000000, Best solution: 1412339 found at 20s
Seconds: 22, Iteration: 430, Iteration per second: 19.545455, Best solution: 1413557 found at 21s
Seconds: 22, Iteration: 440, Iteration per second: 20.000000, Best solution: 1415091 found at 22s
Seconds: 22, Iteration: 450, Iteration per second: 20.454545, Best solution: 1417083 found at 22s
Seconds: 23, Iteration: 460, Iteration per second: 20.000000, Best solution: 1417083 found at 22s
Seconds: 23, Iteration: 470, Iteration per second: 20.434783, Best solution: 1418695 found at 23s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1418695 found at 23s
Seconds: 24, Iteration: 490, Iteration per second: 20.416667, Best solution: 1418695 found at 23s
Seconds: 24, Iteration: 500, Iteration per second: 20.833333, Best solution: 1418695 found at 23s
Seconds: 24, Iteration: 510, Iteration per second: 21.250000, Best solution: 1418695 found at 23s
Seconds: 25, Iteration: 520, Iteration per second: 20.800000, Best solution: 1421778 found at 24s
Seconds: 25, Iteration: 530, Iteration per second: 21.200000, Best solution: 1421778 found at 24s
Seconds: 25, Iteration: 540, Iteration per second: 21.600000, Best solution: 1421778 found at 24s
Seconds: 26, Iteration: 550, Iteration per second: 21.153846, Best solution: 1421851 found at 25s
Seconds: 26, Iteration: 560, Iteration per second: 21.538462, Best solution: 1421851 found at 25s
Seconds: 26, Iteration: 570, Iteration per second: 21.923077, Best solution: 1423196 found at 26s
Seconds: 27, Iteration: 580, Iteration per second: 21.481481, Best solution: 1423196 found at 26s
Seconds: 27, Iteration: 590, Iteration per second: 21.851852, Best solution: 1423196 found at 26s
Seconds: 28, Iteration: 600, Iteration per second: 21.428571, Best solution: 1423196 found at 26s
Seconds: 28, Iteration: 610, Iteration per second: 21.785714, Best solution: 1423196 found at 26s
Seconds: 28, Iteration: 620, Iteration per second: 22.142857, Best solution: 1423844 found at 28s
Seconds: 28, Iteration: 630, Iteration per second: 22.500000, Best solution: 1423844 found at 28s
Seconds: 29, Iteration: 640, Iteration per second: 22.068966, Best solution: 1423844 found at 28s
Seconds: 29, Iteration: 650, Iteration per second: 22.413793, Best solution: 1426438 found at 29s
Seconds: 30, Iteration: 660, Iteration per second: 22.000000, Best solution: 1426438 found at 29s
Seconds: 30, Iteration: 670, Iteration per second: 22.333333, Best solution: 1426438 found at 29s
Seconds: 30, Iteration: 680, Iteration per second: 22.666667, Best solution: 1426438 found at 29s
Seconds: 31, Iteration: 690, Iteration per second: 22.258065, Best solution: 1427828 found at 31s
Seconds: 31, Iteration: 700, Iteration per second: 22.580645, Best solution: 1427828 found at 31s
Seconds: 31, Iteration: 710, Iteration per second: 22.903226, Best solution: 1428359 found at 31s
Seconds: 32, Iteration: 720, Iteration per second: 22.500000, Best solution: 1428359 found at 31s
Seconds: 32, Iteration: 730, Iteration per second: 22.812500, Best solution: 1428658 found at 32s
Seconds: 32, Iteration: 740, Iteration per second: 23.125000, Best solution: 1429565 found at 32s
Seconds: 33, Iteration: 750, Iteration per second: 22.727273, Best solution: 1429565 found at 32s
Seconds: 33, Iteration: 760, Iteration per second: 23.030303, Best solution: 1429565 found at 32s
Seconds: 33, Iteration: 770, Iteration per second: 23.333333, Best solution: 1429565 found at 32s
Seconds: 34, Iteration: 780, Iteration per second: 22.941176, Best solution: 1429863 found at 33s
Seconds: 34, Iteration: 790, Iteration per second: 23.235294, Best solution: 1429863 found at 33s
Seconds: 34, Iteration: 800, Iteration per second: 23.529412, Best solution: 1429863 found at 33s
Seconds: 35, Iteration: 810, Iteration per second: 23.142857, Best solution: 1429863 found at 33s
Seconds: 35, Iteration: 820, Iteration per second: 23.428571, Best solution: 1429863 found at 33s
Seconds: 36, Iteration: 830, Iteration per second: 23.055556, Best solution: 1430190 found at 35s
Seconds: 36, Iteration: 840, Iteration per second: 23.333333, Best solution: 1431027 found at 36s
Seconds: 36, Iteration: 850, Iteration per second: 23.611111, Best solution: 1431027 found at 36s
Seconds: 37, Iteration: 860, Iteration per second: 23.243243, Best solution: 1431027 found at 36s
Seconds: 37, Iteration: 870, Iteration per second: 23.513514, Best solution: 1431027 found at 36s
Seconds: 37, Iteration: 880, Iteration per second: 23.783784, Best solution: 1431027 found at 36s
Seconds: 38, Iteration: 890, Iteration per second: 23.421053, Best solution: 1431027 found at 36s
Seconds: 38, Iteration: 900, Iteration per second: 23.684211, Best solution: 1431027 found at 36s
Seconds: 38, Iteration: 910, Iteration per second: 23.947368, Best solution: 1431027 found at 36s
Seconds: 39, Iteration: 920, Iteration per second: 23.589744, Best solution: 1431027 found at 36s
Seconds: 39, Iteration: 930, Iteration per second: 23.846154, Best solution: 1431027 found at 36s
Seconds: 40, Iteration: 940, Iteration per second: 23.500000, Best solution: 1431027 found at 36s
Seconds: 40, Iteration: 950, Iteration per second: 23.750000, Best solution: 1431027 found at 36s
Seconds: 40, Iteration: 960, Iteration per second: 24.000000, Best solution: 1431027 found at 36s
Seconds: 41, Iteration: 970, Iteration per second: 23.658537, Best solution: 1431027 found at 36s
Seconds: 41, Iteration: 980, Iteration per second: 23.902439, Best solution: 1431027 found at 36s
Seconds: 41, Iteration: 990, Iteration per second: 24.146341, Best solution: 1431027 found at 36s
Seconds: 42, Iteration: 1000, Iteration per second: 23.809524, Best solution: 1431027 found at 36s
Seconds: 42, Iteration: 1010, Iteration per second: 24.047619, Best solution: 1431027 found at 36s
Seconds: 42, Iteration: 1020, Iteration per second: 24.285714, Best solution: 1431027 found at 36s
Seconds: 43, Iteration: 1030, Iteration per second: 23.953488, Best solution: 1431027 found at 36s
Seconds: 43, Iteration: 1040, Iteration per second: 24.186047, Best solution: 1431027 found at 36s
Seconds: 43, Iteration: 1050, Iteration per second: 24.418605, Best solution: 1431027 found at 36s
Seconds: 44, Iteration: 1060, Iteration per second: 24.090909, Best solution: 1431027 found at 36s
Seconds: 44, Iteration: 1070, Iteration per second: 24.318182, Best solution: 1431027 found at 36s
Seconds: 44, Iteration: 1080, Iteration per second: 24.545455, Best solution: 1431027 found at 36s
Seconds: 45, Iteration: 1090, Iteration per second: 24.222222, Best solution: 1431027 found at 36s
Seconds: 45, Iteration: 1100, Iteration per second: 24.444444, Best solution: 1431027 found at 36s
Seconds: 45, Iteration: 1110, Iteration per second: 24.666667, Best solution: 1431027 found at 36s
Seconds: 46, Iteration: 1120, Iteration per second: 24.347826, Best solution: 1432933 found at 45s
Seconds: 46, Iteration: 1130, Iteration per second: 24.565217, Best solution: 1432933 found at 45s
Seconds: 46, Iteration: 1140, Iteration per second: 24.782609, Best solution: 1432939 found at 46s
Seconds: 46, Iteration: 1150, Iteration per second: 25.000000, Best solution: 1433091 found at 46s
Seconds: 47, Iteration: 1160, Iteration per second: 24.680851, Best solution: 1433162 found at 47s
Seconds: 47, Iteration: 1170, Iteration per second: 24.893617, Best solution: 1433162 found at 47s
Seconds: 48, Iteration: 1180, Iteration per second: 24.583333, Best solution: 1433162 found at 47s
Seconds: 48, Iteration: 1190, Iteration per second: 24.791667, Best solution: 1433162 found at 47s
Seconds: 48, Iteration: 1200, Iteration per second: 25.000000, Best solution: 1433162 found at 47s
Seconds: 49, Iteration: 1210, Iteration per second: 24.693878, Best solution: 1433162 found at 47s
Seconds: 49, Iteration: 1220, Iteration per second: 24.897959, Best solution: 1433162 found at 47s
Seconds: 49, Iteration: 1230, Iteration per second: 25.102041, Best solution: 1433162 found at 47s
Seconds: 50, Iteration: 1240, Iteration per second: 24.800000, Best solution: 1433162 found at 47s
Seconds: 50, Iteration: 1250, Iteration per second: 25.000000, Best solution: 1433162 found at 47s
Seconds: 50, Iteration: 1260, Iteration per second: 25.200000, Best solution: 1433162 found at 47s
Seconds: 51, Iteration: 1270, Iteration per second: 24.901961, Best solution: 1433162 found at 47s
Seconds: 51, Iteration: 1280, Iteration per second: 25.098039, Best solution: 1433162 found at 47s
Seconds: 51, Iteration: 1290, Iteration per second: 25.294118, Best solution: 1433162 found at 47s
Seconds: 52, Iteration: 1300, Iteration per second: 25.000000, Best solution: 1433162 found at 47s
Seconds: 52, Iteration: 1310, Iteration per second: 25.192308, Best solution: 1433162 found at 47s
Seconds: 52, Iteration: 1320, Iteration per second: 25.384615, Best solution: 1433162 found at 47s
Seconds: 53, Iteration: 1330, Iteration per second: 25.094340, Best solution: 1433162 found at 47s
Seconds: 53, Iteration: 1340, Iteration per second: 25.283019, Best solution: 1433162 found at 47s
Seconds: 53, Iteration: 1350, Iteration per second: 25.471698, Best solution: 1433162 found at 47s
Seconds: 54, Iteration: 1360, Iteration per second: 25.185185, Best solution: 1433162 found at 47s
Seconds: 54, Iteration: 1370, Iteration per second: 25.370370, Best solution: 1433162 found at 47s
Seconds: 54, Iteration: 1380, Iteration per second: 25.555556, Best solution: 1433162 found at 47s
Seconds: 55, Iteration: 1390, Iteration per second: 25.272727, Best solution: 1433456 found at 54s
Seconds: 55, Iteration: 1400, Iteration per second: 25.454545, Best solution: 1433456 found at 54s
Seconds: 55, Iteration: 1410, Iteration per second: 25.636364, Best solution: 1433456 found at 54s
Seconds: 56, Iteration: 1420, Iteration per second: 25.357143, Best solution: 1433456 found at 54s
Seconds: 56, Iteration: 1430, Iteration per second: 25.535714, Best solution: 1434228 found at 56s
Seconds: 56, Iteration: 1440, Iteration per second: 25.714286, Best solution: 1434228 found at 56s
Seconds: 57, Iteration: 1450, Iteration per second: 25.438596, Best solution: 1434228 found at 56s
Seconds: 57, Iteration: 1460, Iteration per second: 25.614035, Best solution: 1434228 found at 56s
Seconds: 57, Iteration: 1470, Iteration per second: 25.789474, Best solution: 1434228 found at 56s
Seconds: 58, Iteration: 1480, Iteration per second: 25.517241, Best solution: 1434228 found at 56s
Seconds: 58, Iteration: 1490, Iteration per second: 25.689655, Best solution: 1434228 found at 56s
Seconds: 58, Iteration: 1500, Iteration per second: 25.862069, Best solution: 1434228 found at 56s
Seconds: 59, Iteration: 1510, Iteration per second: 25.593220, Best solution: 1434228 found at 56s
Seconds: 59, Iteration: 1520, Iteration per second: 25.762712, Best solution: 1434228 found at 56s
Seconds: 59, Iteration: 1530, Iteration per second: 25.932203, Best solution: 1434228 found at 56s
Seconds: 60, Iteration: 1540, Iteration per second: 25.666667, Best solution: 1434228 found at 56s
Seconds: 60, Iteration: 1550, Iteration per second: 25.833333, Best solution: 1434228 found at 56s
Seconds: 60, Iteration: 1560, Iteration per second: 26.000000, Best solution: 1434228 found at 56s
Seconds: 61, Iteration: 1570, Iteration per second: 25.737705, Best solution: 1434228 found at 56s
Seconds: 61, Iteration: 1580, Iteration per second: 25.901639, Best solution: 1434228 found at 56s
Seconds: 62, Iteration: 1590, Iteration per second: 25.645161, Best solution: 1434350 found at 62s
Seconds: 62, Iteration: 1600, Iteration per second: 25.806452, Best solution: 1434350 found at 62s
Seconds: 62, Iteration: 1610, Iteration per second: 25.967742, Best solution: 1434350 found at 62s
Seconds: 63, Iteration: 1620, Iteration per second: 25.714286, Best solution: 1434350 found at 62s
Seconds: 63, Iteration: 1630, Iteration per second: 25.873016, Best solution: 1434350 found at 62s
Seconds: 63, Iteration: 1640, Iteration per second: 26.031746, Best solution: 1434350 found at 62s
Seconds: 64, Iteration: 1650, Iteration per second: 25.781250, Best solution: 1434350 found at 62s
Seconds: 64, Iteration: 1660, Iteration per second: 25.937500, Best solution: 1434350 found at 62s
Seconds: 64, Iteration: 1670, Iteration per second: 26.093750, Best solution: 1434350 found at 62s
Seconds: 65, Iteration: 1680, Iteration per second: 25.846154, Best solution: 1434350 found at 62s
Seconds: 65, Iteration: 1690, Iteration per second: 26.000000, Best solution: 1434350 found at 62s
Seconds: 65, Iteration: 1700, Iteration per second: 26.153846, Best solution: 1434350 found at 62s
Seconds: 66, Iteration: 1710, Iteration per second: 25.909091, Best solution: 1434350 found at 62s
Seconds: 66, Iteration: 1720, Iteration per second: 26.060606, Best solution: 1434350 found at 62s
Seconds: 66, Iteration: 1730, Iteration per second: 26.212121, Best solution: 1434350 found at 62s
Seconds: 67, Iteration: 1740, Iteration per second: 25.970149, Best solution: 1434350 found at 62s
Seconds: 67, Iteration: 1750, Iteration per second: 26.119403, Best solution: 1434350 found at 62s
Seconds: 67, Iteration: 1760, Iteration per second: 26.268657, Best solution: 1434350 found at 62s
Seconds: 68, Iteration: 1770, Iteration per second: 26.029412, Best solution: 1434350 found at 62s
Seconds: 68, Iteration: 1780, Iteration per second: 26.176471, Best solution: 1434350 found at 62s
Seconds: 68, Iteration: 1790, Iteration per second: 26.323529, Best solution: 1434350 found at 62s
Seconds: 69, Iteration: 1800, Iteration per second: 26.086957, Best solution: 1434350 found at 62s
Seconds: 69, Iteration: 1810, Iteration per second: 26.231884, Best solution: 1434350 found at 62s
Seconds: 70, Iteration: 1820, Iteration per second: 26.000000, Best solution: 1434350 found at 62s
Seconds: 70, Iteration: 1830, Iteration per second: 26.142857, Best solution: 1434350 found at 62s
Seconds: 70, Iteration: 1840, Iteration per second: 26.285714, Best solution: 1434350 found at 62s
Seconds: 71, Iteration: 1850, Iteration per second: 26.056338, Best solution: 1434350 found at 62s
Seconds: 71, Iteration: 1860, Iteration per second: 26.197183, Best solution: 1434350 found at 62s
Seconds: 72, Iteration: 1870, Iteration per second: 25.972222, Best solution: 1434350 found at 62s
Seconds: 72, Iteration: 1880, Iteration per second: 26.111111, Best solution: 1434350 found at 62s
Seconds: 72, Iteration: 1890, Iteration per second: 26.250000, Best solution: 1434350 found at 62s
Seconds: 73, Iteration: 1900, Iteration per second: 26.027397, Best solution: 1434350 found at 62s
Seconds: 73, Iteration: 1910, Iteration per second: 26.164384, Best solution: 1434350 found at 62s
Seconds: 73, Iteration: 1920, Iteration per second: 26.301370, Best solution: 1434350 found at 62s
Seconds: 74, Iteration: 1930, Iteration per second: 26.081081, Best solution: 1434350 found at 62s
Seconds: 74, Iteration: 1940, Iteration per second: 26.216216, Best solution: 1434350 found at 62s
Seconds: 74, Iteration: 1950, Iteration per second: 26.351351, Best solution: 1434350 found at 62s
Seconds: 75, Iteration: 1960, Iteration per second: 26.133333, Best solution: 1434350 found at 62s
Seconds: 75, Iteration: 1970, Iteration per second: 26.266667, Best solution: 1434350 found at 62s
Seconds: 75, Iteration: 1980, Iteration per second: 26.400000, Best solution: 1434350 found at 62s
Seconds: 76, Iteration: 1990, Iteration per second: 26.184211, Best solution: 1434350 found at 62s
Seconds: 76, Iteration: 2000, Iteration per second: 26.315789, Best solution: 1434350 found at 62s
Seconds: 76, Iteration: 2010, Iteration per second: 26.447368, Best solution: 1434350 found at 62s
Seconds: 77, Iteration: 2020, Iteration per second: 26.233766, Best solution: 1434350 found at 62s
Seconds: 77, Iteration: 2030, Iteration per second: 26.363636, Best solution: 1434350 found at 62s
Seconds: 77, Iteration: 2040, Iteration per second: 26.493506, Best solution: 1434350 found at 62s
Seconds: 78, Iteration: 2050, Iteration per second: 26.282051, Best solution: 1434350 found at 62s
Seconds: 78, Iteration: 2060, Iteration per second: 26.410256, Best solution: 1434738 found at 78s
Seconds: 78, Iteration: 2070, Iteration per second: 26.538462, Best solution: 1434738 found at 78s
Seconds: 79, Iteration: 2080, Iteration per second: 26.329114, Best solution: 1434738 found at 78s
Seconds: 79, Iteration: 2090, Iteration per second: 26.455696, Best solution: 1434738 found at 78s
Seconds: 80, Iteration: 2100, Iteration per second: 26.250000, Best solution: 1434738 found at 78s
Seconds: 80, Iteration: 2110, Iteration per second: 26.375000, Best solution: 1434738 found at 78s
Seconds: 80, Iteration: 2120, Iteration per second: 26.500000, Best solution: 1435226 found at 80s
Seconds: 81, Iteration: 2130, Iteration per second: 26.296296, Best solution: 1435226 found at 80s
Seconds: 81, Iteration: 2140, Iteration per second: 26.419753, Best solution: 1435226 found at 80s
Seconds: 81, Iteration: 2150, Iteration per second: 26.543210, Best solution: 1435226 found at 80s
Seconds: 82, Iteration: 2160, Iteration per second: 26.341463, Best solution: 1435748 found at 81s
Seconds: 82, Iteration: 2170, Iteration per second: 26.463415, Best solution: 1435748 found at 81s
Seconds: 82, Iteration: 2180, Iteration per second: 26.585366, Best solution: 1435748 found at 81s
Seconds: 83, Iteration: 2190, Iteration per second: 26.385542, Best solution: 1435748 found at 81s
Seconds: 83, Iteration: 2200, Iteration per second: 26.506024, Best solution: 1435748 found at 81s
Seconds: 83, Iteration: 2210, Iteration per second: 26.626506, Best solution: 1435748 found at 81s
Seconds: 84, Iteration: 2220, Iteration per second: 26.428571, Best solution: 1435748 found at 81s
Seconds: 84, Iteration: 2230, Iteration per second: 26.547619, Best solution: 1435748 found at 81s
Seconds: 84, Iteration: 2240, Iteration per second: 26.666667, Best solution: 1435748 found at 81s
Seconds: 85, Iteration: 2250, Iteration per second: 26.470588, Best solution: 1435748 found at 81s
Seconds: 85, Iteration: 2260, Iteration per second: 26.588235, Best solution: 1435748 found at 81s
Seconds: 85, Iteration: 2270, Iteration per second: 26.705882, Best solution: 1435748 found at 81s
Seconds: 86, Iteration: 2280, Iteration per second: 26.511628, Best solution: 1435748 found at 81s
Seconds: 86, Iteration: 2290, Iteration per second: 26.627907, Best solution: 1435748 found at 81s
Seconds: 86, Iteration: 2300, Iteration per second: 26.744186, Best solution: 1435748 found at 81s
Seconds: 86, Iteration: 2310, Iteration per second: 26.860465, Best solution: 1435748 found at 81s
Seconds: 87, Iteration: 2320, Iteration per second: 26.666667, Best solution: 1435748 found at 81s
Seconds: 87, Iteration: 2330, Iteration per second: 26.781609, Best solution: 1435748 found at 81s
Seconds: 88, Iteration: 2340, Iteration per second: 26.590909, Best solution: 1435748 found at 81s
Seconds: 88, Iteration: 2350, Iteration per second: 26.704545, Best solution: 1435748 found at 81s
Seconds: 88, Iteration: 2360, Iteration per second: 26.818182, Best solution: 1435748 found at 81s
Seconds: 89, Iteration: 2370, Iteration per second: 26.629213, Best solution: 1435748 found at 81s
Seconds: 89, Iteration: 2380, Iteration per second: 26.741573, Best solution: 1435748 found at 81s
Seconds: 89, Iteration: 2390, Iteration per second: 26.853933, Best solution: 1435748 found at 81s
Seconds: 90, Iteration: 2400, Iteration per second: 26.666667, Best solution: 1435748 found at 81s
Seconds: 90, Iteration: 2410, Iteration per second: 26.777778, Best solution: 1436986 found at 90s
Seconds: 90, Iteration: 2420, Iteration per second: 26.888889, Best solution: 1436986 found at 90s
Seconds: 91, Iteration: 2430, Iteration per second: 26.703297, Best solution: 1436986 found at 90s
Seconds: 91, Iteration: 2440, Iteration per second: 26.813187, Best solution: 1436986 found at 90s
Seconds: 91, Iteration: 2450, Iteration per second: 26.923077, Best solution: 1436986 found at 90s
Seconds: 92, Iteration: 2460, Iteration per second: 26.739130, Best solution: 1436986 found at 90s
Seconds: 92, Iteration: 2470, Iteration per second: 26.847826, Best solution: 1436986 found at 90s
Seconds: 93, Iteration: 2480, Iteration per second: 26.666667, Best solution: 1436986 found at 90s
Seconds: 93, Iteration: 2490, Iteration per second: 26.774194, Best solution: 1436986 found at 90s
Seconds: 93, Iteration: 2500, Iteration per second: 26.881720, Best solution: 1436986 found at 90s
Seconds: 94, Iteration: 2510, Iteration per second: 26.702128, Best solution: 1436986 found at 90s
Seconds: 94, Iteration: 2520, Iteration per second: 26.808511, Best solution: 1436986 found at 90s
Seconds: 94, Iteration: 2530, Iteration per second: 26.914894, Best solution: 1436986 found at 90s
Seconds: 95, Iteration: 2540, Iteration per second: 26.736842, Best solution: 1436986 found at 90s
Seconds: 95, Iteration: 2550, Iteration per second: 26.842105, Best solution: 1436986 found at 90s
Seconds: 95, Iteration: 2560, Iteration per second: 26.947368, Best solution: 1436986 found at 90s
Seconds: 95, Iteration: 2570, Iteration per second: 27.052632, Best solution: 1436986 found at 90s
Seconds: 96, Iteration: 2580, Iteration per second: 26.875000, Best solution: 1436986 found at 90s
Seconds: 96, Iteration: 2590, Iteration per second: 26.979167, Best solution: 1436986 found at 90s
Seconds: 96, Iteration: 2600, Iteration per second: 27.083333, Best solution: 1436986 found at 90s
Seconds: 97, Iteration: 2610, Iteration per second: 26.907216, Best solution: 1436986 found at 90s
Seconds: 97, Iteration: 2620, Iteration per second: 27.010309, Best solution: 1436986 found at 90s
Seconds: 97, Iteration: 2630, Iteration per second: 27.113402, Best solution: 1436986 found at 90s
Seconds: 98, Iteration: 2640, Iteration per second: 26.938776, Best solution: 1436986 found at 90s
Seconds: 98, Iteration: 2650, Iteration per second: 27.040816, Best solution: 1436986 found at 90s
Seconds: 98, Iteration: 2660, Iteration per second: 27.142857, Best solution: 1436986 found at 90s
Seconds: 99, Iteration: 2670, Iteration per second: 26.969697, Best solution: 1436986 found at 90s
Seconds: 99, Iteration: 2680, Iteration per second: 27.070707, Best solution: 1436986 found at 90s
Seconds: 99, Iteration: 2690, Iteration per second: 27.171717, Best solution: 1436986 found at 90s
Seconds: 100, Iteration: 2700, Iteration per second: 27.000000, Best solution: 1436986 found at 90s
Seconds: 100, Iteration: 2710, Iteration per second: 27.100000, Best solution: 1436986 found at 90s
Seconds: 100, Iteration: 2720, Iteration per second: 27.200000, Best solution: 1436986 found at 90s
Seconds: 101, Iteration: 2730, Iteration per second: 27.029703, Best solution: 1436986 found at 90s
Seconds: 101, Iteration: 2740, Iteration per second: 27.128713, Best solution: 1436986 found at 90s
Seconds: 101, Iteration: 2750, Iteration per second: 27.227723, Best solution: 1436986 found at 90s
Seconds: 102, Iteration: 2760, Iteration per second: 27.058824, Best solution: 1436986 found at 90s
Seconds: 102, Iteration: 2770, Iteration per second: 27.156863, Best solution: 1436986 found at 90s
Seconds: 102, Iteration: 2780, Iteration per second: 27.254902, Best solution: 1436986 found at 90s
Seconds: 103, Iteration: 2790, Iteration per second: 27.087379, Best solution: 1436986 found at 90s
Seconds: 103, Iteration: 2800, Iteration per second: 27.184466, Best solution: 1436986 found at 90s
Seconds: 103, Iteration: 2810, Iteration per second: 27.281553, Best solution: 1436986 found at 90s
Seconds: 104, Iteration: 2820, Iteration per second: 27.115385, Best solution: 1436986 found at 90s
Seconds: 104, Iteration: 2830, Iteration per second: 27.211538, Best solution: 1436986 found at 90s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 1436986 found at 90s
Seconds: 105, Iteration: 2850, Iteration per second: 27.142857, Best solution: 1436986 found at 90s
Seconds: 105, Iteration: 2860, Iteration per second: 27.238095, Best solution: 1436986 found at 90s
Seconds: 106, Iteration: 2870, Iteration per second: 27.075472, Best solution: 1437011 found at 105s
Seconds: 106, Iteration: 2880, Iteration per second: 27.169811, Best solution: 1437011 found at 105s
Seconds: 106, Iteration: 2890, Iteration per second: 27.264151, Best solution: 1437011 found at 105s
Seconds: 107, Iteration: 2900, Iteration per second: 27.102804, Best solution: 1437011 found at 105s
Seconds: 107, Iteration: 2910, Iteration per second: 27.196262, Best solution: 1437011 found at 105s
Seconds: 107, Iteration: 2920, Iteration per second: 27.289720, Best solution: 1437011 found at 105s
Seconds: 108, Iteration: 2930, Iteration per second: 27.129630, Best solution: 1437011 found at 105s
Seconds: 108, Iteration: 2940, Iteration per second: 27.222222, Best solution: 1437011 found at 105s
Seconds: 108, Iteration: 2950, Iteration per second: 27.314815, Best solution: 1437011 found at 105s
Seconds: 109, Iteration: 2960, Iteration per second: 27.155963, Best solution: 1437011 found at 105s
Seconds: 109, Iteration: 2970, Iteration per second: 27.247706, Best solution: 1437011 found at 105s
Seconds: 109, Iteration: 2980, Iteration per second: 27.339450, Best solution: 1437011 found at 105s
Seconds: 110, Iteration: 2990, Iteration per second: 27.181818, Best solution: 1437011 found at 105s
Seconds: 110, Iteration: 3000, Iteration per second: 27.272727, Best solution: 1437011 found at 105s
Seconds: 110, Iteration: 3010, Iteration per second: 27.363636, Best solution: 1437011 found at 105s
Seconds: 111, Iteration: 3020, Iteration per second: 27.207207, Best solution: 1437011 found at 105s
Seconds: 111, Iteration: 3030, Iteration per second: 27.297297, Best solution: 1437011 found at 105s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 1437011 found at 105s
Seconds: 112, Iteration: 3050, Iteration per second: 27.232143, Best solution: 1437011 found at 105s
