Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 767548 found at 2s
Seconds: 101, Total Iterations: 29600, Iteration per second: 293.069307, Best solution: 778982 found at 100s
Seconds: 101, Total Iterations: 29700, Iteration per second: 294.059406, Best solution: 778982 found at 100s
Seconds: 102, Total Iterations: 29800, Iteration per second: 292.156863, Best solution: 778982 found at 100s
Seconds: 102, Total Iterations: 29900, Iteration per second: 293.137255, Best solution: 778982 found at 100s
Seconds: 102, Total Iterations: 30000, Iteration per second: 294.117647, Best solution: 778982 found at 100s
Seconds: 103, Total Iterations: 30100, Iteration per second: 292.233010, Best solution: 778982 found at 100s
Seconds: 103, Total Iterations: 30200, Iteration per second: 293.203883, Best solution: 778982 found at 100s
Seconds: 103, Total Iterations: 30300, Iteration per second: 294.174757, Best solution: 778982 found at 100s
Seconds: 104, Total Iterations: 30400, Iteration per second: 292.307692, Best solution: 778982 found at 100s
Seconds: 104, Total Iterations: 30500, Iteration per second: 293.269231, Best solution: 778982 found at 100s
Seconds: 104, Total Iterations: 30600, Iteration per second: 294.230769, Best solution: 778982 found at 100s
Seconds: 105, Total Iterations: 30700, Iteration per second: 292.380952, Best solution: 778982 found at 100s
Seconds: 105, Total Iterations: 30800, Iteration per second: 293.333333, Best solution: 778982 found at 100s
Seconds: 105, Total Iterations: 30900, Iteration per second: 294.285714, Best solution: 778982 found at 100s
Seconds: 106, Total Iterations: 31000, Iteration per second: 292.452830, Best solution: 778982 found at 100s
Seconds: 106, Total Iterations: 31100, Iteration per second: 293.396226, Best solution: 778982 found at 100s
Seconds: 106, Total Iterations: 31200, Iteration per second: 294.339623, Best solution: 778982 found at 100s
Seconds: 107, Total Iterations: 31300, Iteration per second: 292.523364, Best solution: 778982 found at 100s
Seconds: 107, Total Iterations: 31400, Iteration per second: 293.457944, Best solution: 778982 found at 100s
Seconds: 107, Total Iterations: 31500, Iteration per second: 294.392523, Best solution: 778982 found at 100s
Seconds: 108, Total Iterations: 31600, Iteration per second: 292.592593, Best solution: 778982 found at 100s
Seconds: 108, Total Iterations: 31700, Iteration per second: 293.518519, Best solution: 778982 found at 100s
Seconds: 108, Total Iterations: 31800, Iteration per second: 294.444444, Best solution: 778982 found at 100s
Seconds: 109, Total Iterations: 31900, Iteration per second: 292.660550, Best solution: 778982 found at 100s
Seconds: 109, Total Iterations: 32000, Iteration per second: 293.577982, Best solution: 778982 found at 100s
Seconds: 109, Total Iterations: 32100, Iteration per second: 294.495413, Best solution: 778982 found at 100s
Seconds: 109, Total Iterations: 32200, Iteration per second: 295.412844, Best solution: 778982 found at 100s
Seconds: 110, Total Iterations: 32300, Iteration per second: 293.636364, Best solution: 778982 found at 100s
Seconds: 110, Total Iterations: 32400, Iteration per second: 294.545455, Best solution: 778982 found at 100s
Seconds: 110, Total Iterations: 32500, Iteration per second: 295.454545, Best solution: 778982 found at 100s
Seconds: 111, Total Iterations: 32600, Iteration per second: 293.693694, Best solution: 778982 found at 100s
Seconds: 111, Total Iterations: 32700, Iteration per second: 294.594595, Best solution: 778982 found at 100s
Seconds: 111, Total Iterations: 32800, Iteration per second: 295.495495, Best solution: 778982 found at 100s
Seconds: 112, Total Iterations: 32900, Iteration per second: 293.750000, Best solution: 778982 found at 100s
Seconds: 112, Total Iterations: 33000, Iteration per second: 294.642857, Best solution: 778982 found at 100s
Seconds: 112, Total Iterations: 33100, Iteration per second: 295.535714, Best solution: 778982 found at 100s
Seconds: 113, Total Iterations: 33200, Iteration per second: 293.805310, Best solution: 778982 found at 100s
Seconds: 113, Total Iterations: 33300, Iteration per second: 294.690265, Best solution: 778982 found at 100s
Seconds: 113, Total Iterations: 33400, Iteration per second: 295.575221, Best solution: 778982 found at 100s
Seconds: 114, Total Iterations: 33500, Iteration per second: 293.859649, Best solution: 778982 found at 100s
Seconds: 114, Total Iterations: 33600, Iteration per second: 294.736842, Best solution: 778982 found at 100s
Seconds: 115, Total Iterations: 33700, Iteration per second: 293.043478, Best solution: 778982 found at 100s
Seconds: 115, Total Iterations: 33800, Iteration per second: 293.913043, Best solution: 778982 found at 100s
Seconds: 115, Total Iterations: 33900, Iteration per second: 294.782609, Best solution: 778982 found at 100s
Seconds: 116, Total Iterations: 34000, Iteration per second: 293.103448, Best solution: 778982 found at 100s
Seconds: 116, Total Iterations: 34100, Iteration per second: 293.965517, Best solution: 778982 found at 100s
Seconds: 116, Total Iterations: 34200, Iteration per second: 294.827586, Best solution: 778982 found at 100s
Seconds: 117, Total Iterations: 34300, Iteration per second: 293.162393, Best solution: 778982 found at 100s
Seconds: 117, Total Iterations: 34400, Iteration per second: 294.017094, Best solution: 778982 found at 100s
Seconds: 117, Total Iterations: 34500, Iteration per second: 294.871795, Best solution: 778982 found at 100s
Seconds: 118, Total Iterations: 34600, Iteration per second: 293.220339, Best solution: 778982 found at 100s
Seconds: 118, Total Iterations: 34700, Iteration per second: 294.067797, Best solution: 778982 found at 100s
Seconds: 118, Total Iterations: 34800, Iteration per second: 294.915254, Best solution: 778982 found at 100s
Seconds: 119, Total Iterations: 34900, Iteration per second: 293.277311, Best solution: 778982 found at 100s
Seconds: 119, Total Iterations: 35000, Iteration per second: 294.117647, Best solution: 778982 found at 100s
Seconds: 119, Total Iterations: 35100, Iteration per second: 294.957983, Best solution: 778982 found at 100s
Seconds: 120, Total Iterations: 35200, Iteration per second: 293.333333, Best solution: 778982 found at 100s
Seconds: 120, Total Iterations: 35300, Iteration per second: 294.166667, Best solution: 778982 found at 100s
Seconds: 120, Total Iterations: 35400, Iteration per second: 295.000000, Best solution: 778982 found at 100s
Seconds: 121, Total Iterations: 35500, Iteration per second: 293.388430, Best solution: 778982 found at 100s
Seconds: 121, Total Iterations: 35600, Iteration per second: 294.214876, Best solution: 778982 found at 100s
Seconds: 121, Total Iterations: 35700, Iteration per second: 295.041322, Best solution: 778982 found at 100s
Seconds: 121, Total Iterations: 35800, Iteration per second: 295.867769, Best solution: 778982 found at 100s
Seconds: 122, Total Iterations: 35900, Iteration per second: 294.262295, Best solution: 778982 found at 100s
Seconds: 122, Total Iterations: 36000, Iteration per second: 295.081967, Best solution: 778982 found at 100s
Seconds: 123, Total Iterations: 36100, Iteration per second: 293.495935, Best solution: 778982 found at 100s
Seconds: 123, Total Iterations: 36200, Iteration per second: 294.308943, Best solution: 778982 found at 100s
Seconds: 123, Total Iterations: 36300, Iteration per second: 295.121951, Best solution: 778982 found at 100s
Seconds: 124, Total Iterations: 36400, Iteration per second: 293.548387, Best solution: 778982 found at 100s
Seconds: 124, Total Iterations: 36500, Iteration per second: 294.354839, Best solution: 778982 found at 100s
Seconds: 124, Total Iterations: 36600, Iteration per second: 295.161290, Best solution: 778982 found at 100s
Seconds: 124, Total Iterations: 36700, Iteration per second: 295.967742, Best solution: 778982 found at 100s
Seconds: 125, Total Iterations: 36800, Iteration per second: 294.400000, Best solution: 778982 found at 100s
Seconds: 125, Total Iterations: 36900, Iteration per second: 295.200000, Best solution: 778982 found at 100s
Seconds: 125, Total Iterations: 37000, Iteration per second: 296.000000, Best solution: 778982 found at 100s
Seconds: 126, Total Iterations: 37100, Iteration per second: 294.444444, Best solution: 778982 found at 100s
Seconds: 126, Total Iterations: 37200, Iteration per second: 295.238095, Best solution: 778982 found at 100s
Seconds: 126, Total Iterations: 37300, Iteration per second: 296.031746, Best solution: 778982 found at 100s
Seconds: 127, Total Iterations: 37400, Iteration per second: 294.488189, Best solution: 778982 found at 100s
Seconds: 127, Total Iterations: 37500, Iteration per second: 295.275591, Best solution: 778982 found at 100s
Seconds: 127, Total Iterations: 37600, Iteration per second: 296.062992, Best solution: 778982 found at 100s
Seconds: 128, Total Iterations: 37700, Iteration per second: 294.531250, Best solution: 778982 found at 100s
Seconds: 128, Total Iterations: 37800, Iteration per second: 295.312500, Best solution: 778982 found at 100s
Seconds: 128, Total Iterations: 37900, Iteration per second: 296.093750, Best solution: 778982 found at 100s
Seconds: 129, Total Iterations: 38000, Iteration per second: 294.573643, Best solution: 778982 found at 100s
Seconds: 129, Total Iterations: 38100, Iteration per second: 295.348837, Best solution: 778982 found at 100s
Seconds: 129, Total Iterations: 38200, Iteration per second: 296.124031, Best solution: 778982 found at 100s
Seconds: 130, Total Iterations: 38300, Iteration per second: 294.615385, Best solution: 778982 found at 100s
Seconds: 130, Total Iterations: 38400, Iteration per second: 295.384615, Best solution: 778982 found at 100s
Seconds: 130, Total Iterations: 38500, Iteration per second: 296.153846, Best solution: 778982 found at 100s
Seconds: 131, Total Iterations: 38600, Iteration per second: 294.656489, Best solution: 778982 found at 100s
Seconds: 131, Total Iterations: 38700, Iteration per second: 295.419847, Best solution: 778982 found at 100s
Seconds: 131, Total Iterations: 38800, Iteration per second: 296.183206, Best solution: 778999 found at 131s
Seconds: 132, Total Iterations: 38900, Iteration per second: 294.696970, Best solution: 778999 found at 131s
Seconds: 132, Total Iterations: 39000, Iteration per second: 295.454545, Best solution: 778999 found at 131s
Seconds: 132, Total Iterations: 39100, Iteration per second: 296.212121, Best solution: 778999 found at 131s
Seconds: 133, Total Iterations: 39200, Iteration per second: 294.736842, Best solution: 778999 found at 131s
Seconds: 133, Total Iterations: 39300, Iteration per second: 295.488722, Best solution: 778999 found at 131s
Seconds: 133, Total Iterations: 39400, Iteration per second: 296.240602, Best solution: 778999 found at 131s
Seconds: 134, Total Iterations: 39500, Iteration per second: 294.776119, Best solution: 778999 found at 131s
Seconds: 134, Total Iterations: 39600, Iteration per second: 295.522388, Best solution: 778999 found at 131s
Seconds: 134, Total Iterations: 39700, Iteration per second: 296.268657, Best solution: 779006 found at 134s
Seconds: 135, Total Iterations: 39800, Iteration per second: 294.814815, Best solution: 779006 found at 134s
Seconds: 135, Total Iterations: 39900, Iteration per second: 295.555556, Best solution: 779006 found at 134s
Seconds: 135, Total Iterations: 40000, Iteration per second: 296.296296, Best solution: 779006 found at 134s
Seconds: 136, Total Iterations: 40100, Iteration per second: 294.852941, Best solution: 779006 found at 134s
Seconds: 136, Total Iterations: 40200, Iteration per second: 295.588235, Best solution: 779006 found at 134s
Seconds: 136, Total Iterations: 40300, Iteration per second: 296.323529, Best solution: 779006 found at 134s
Seconds: 137, Total Iterations: 40400, Iteration per second: 294.890511, Best solution: 779006 found at 134s
Seconds: 137, Total Iterations: 40500, Iteration per second: 295.620438, Best solution: 779006 found at 134s
Seconds: 137, Total Iterations: 40600, Iteration per second: 296.350365, Best solution: 779006 found at 134s
Seconds: 138, Total Iterations: 40700, Iteration per second: 294.927536, Best solution: 779006 found at 134s
Seconds: 138, Total Iterations: 40800, Iteration per second: 295.652174, Best solution: 779006 found at 134s
Seconds: 138, Total Iterations: 40900, Iteration per second: 296.376812, Best solution: 779006 found at 134s
Seconds: 139, Total Iterations: 41000, Iteration per second: 294.964029, Best solution: 779006 found at 134s
Seconds: 139, Total Iterations: 41100, Iteration per second: 295.683453, Best solution: 779006 found at 134s
Seconds: 139, Total Iterations: 41200, Iteration per second: 296.402878, Best solution: 779006 found at 134s
Seconds: 139, Total Iterations: 41300, Iteration per second: 297.122302, Best solution: 779006 found at 134s
Seconds: 140, Total Iterations: 41400, Iteration per second: 295.714286, Best solution: 779006 found at 134s
Seconds: 140, Total Iterations: 41500, Iteration per second: 296.428571, Best solution: 779006 found at 134s
Seconds: 140, Total Iterations: 41600, Iteration per second: 297.142857, Best solution: 779006 found at 134s
Seconds: 141, Total Iterations: 41700, Iteration per second: 295.744681, Best solution: 779006 found at 134s
Seconds: 141, Total Iterations: 41800, Iteration per second: 296.453901, Best solution: 779006 found at 134s
Seconds: 141, Total Iterations: 41900, Iteration per second: 297.163121, Best solution: 779006 found at 134s
Seconds: 142, Total Iterations: 42000, Iteration per second: 295.774648, Best solution: 779006 found at 134s
Seconds: 142, Total Iterations: 42100, Iteration per second: 296.478873, Best solution: 779006 found at 134s
Seconds: 142, Total Iterations: 42200, Iteration per second: 297.183099, Best solution: 779006 found at 134s
Seconds: 143, Total Iterations: 42300, Iteration per second: 295.804196, Best solution: 779006 found at 134s
Seconds: 143, Total Iterations: 42400, Iteration per second: 296.503497, Best solution: 779006 found at 134s
Seconds: 143, Total Iterations: 42500, Iteration per second: 297.202797, Best solution: 779006 found at 134s
Seconds: 144, Total Iterations: 42600, Iteration per second: 295.833333, Best solution: 779006 found at 134s
Seconds: 144, Total Iterations: 42700, Iteration per second: 296.527778, Best solution: 779006 found at 134s
Seconds: 144, Total Iterations: 42800, Iteration per second: 297.222222, Best solution: 779006 found at 134s
Seconds: 145, Total Iterations: 42900, Iteration per second: 295.862069, Best solution: 779006 found at 134s
Seconds: 145, Total Iterations: 43000, Iteration per second: 296.551724, Best solution: 779006 found at 134s
Seconds: 145, Total Iterations: 43100, Iteration per second: 297.241379, Best solution: 779006 found at 134s
Seconds: 146, Total Iterations: 43200, Iteration per second: 295.890411, Best solution: 779006 found at 134s
Seconds: 146, Total Iterations: 43300, Iteration per second: 296.575342, Best solution: 779006 found at 134s
Seconds: 146, Total Iterations: 43400, Iteration per second: 297.260274, Best solution: 779006 found at 134s
Seconds: 147, Total Iterations: 43500, Iteration per second: 295.918367, Best solution: 779006 found at 134s
Seconds: 147, Total Iterations: 43600, Iteration per second: 296.598639, Best solution: 779006 found at 134s
Seconds: 147, Total Iterations: 43700, Iteration per second: 297.278912, Best solution: 779006 found at 134s
Seconds: 148, Total Iterations: 43800, Iteration per second: 295.945946, Best solution: 779006 found at 134s
Seconds: 148, Total Iterations: 43900, Iteration per second: 296.621622, Best solution: 779006 found at 134s
Seconds: 148, Total Iterations: 44000, Iteration per second: 297.297297, Best solution: 779006 found at 134s
Seconds: 149, Total Iterations: 44100, Iteration per second: 295.973154, Best solution: 779006 found at 134s
Seconds: 149, Total Iterations: 44200, Iteration per second: 296.644295, Best solution: 779006 found at 134s
Seconds: 149, Total Iterations: 44300, Iteration per second: 297.315436, Best solution: 779006 found at 134s
Seconds: 150, Total Iterations: 44400, Iteration per second: 296.000000, Best solution: 779006 found at 134s
Seconds: 150, Total Iterations: 44500, Iteration per second: 296.666667, Best solution: 779006 found at 134s
Seconds: 150, Total Iterations: 44600, Iteration per second: 297.333333, Best solution: 779006 found at 134s
Seconds: 151, Total Iterations: 44700, Iteration per second: 296.026490, Best solution: 779006 found at 134s
Seconds: 151, Total Iterations: 44800, Iteration per second: 296.688742, Best solution: 779006 found at 134s
Seconds: 151, Total Iterations: 44900, Iteration per second: 297.350993, Best solution: 779006 found at 134s
Seconds: 152, Total Iterations: 45000, Iteration per second: 296.052632, Best solution: 779019 found at 151s
Seconds: 152, Total Iterations: 45100, Iteration per second: 296.710526, Best solution: 779019 found at 151s
Seconds: 152, Total Iterations: 45200, Iteration per second: 297.368421, Best solution: 779019 found at 151s
Seconds: 153, Total Iterations: 45300, Iteration per second: 296.078431, Best solution: 779019 found at 151s
Seconds: 153, Total Iterations: 45400, Iteration per second: 296.732026, Best solution: 779019 found at 151s
Seconds: 153, Total Iterations: 45500, Iteration per second: 297.385621, Best solution: 779019 found at 151s
Seconds: 154, Total Iterations: 45600, Iteration per second: 296.103896, Best solution: 779019 found at 151s
Seconds: 154, Total Iterations: 45700, Iteration per second: 296.753247, Best solution: 779019 found at 151s
Seconds: 154, Total Iterations: 45800, Iteration per second: 297.402597, Best solution: 779019 found at 151s
Seconds: 154, Total Iterations: 45900, Iteration per second: 298.051948, Best solution: 779019 found at 151s
Seconds: 155, Total Iterations: 46000, Iteration per second: 296.774194, Best solution: 779019 found at 151s
Seconds: 155, Total Iterations: 46100, Iteration per second: 297.419355, Best solution: 779019 found at 151s
Seconds: 155, Total Iterations: 46200, Iteration per second: 298.064516, Best solution: 779019 found at 151s
Seconds: 156, Total Iterations: 46300, Iteration per second: 296.794872, Best solution: 779019 found at 151s
Seconds: 156, Total Iterations: 46400, Iteration per second: 297.435897, Best solution: 779019 found at 151s
Seconds: 156, Total Iterations: 46500, Iteration per second: 298.076923, Best solution: 779019 found at 151s
Seconds: 157, Total Iterations: 46600, Iteration per second: 296.815287, Best solution: 779019 found at 151s
Seconds: 157, Total Iterations: 46700, Iteration per second: 297.452229, Best solution: 779019 found at 151s
Seconds: 157, Total Iterations: 46800, Iteration per second: 298.089172, Best solution: 779019 found at 151s
Seconds: 158, Total Iterations: 46900, Iteration per second: 296.835443, Best solution: 779019 found at 151s
Seconds: 158, Total Iterations: 47000, Iteration per second: 297.468354, Best solution: 779019 found at 151s
Seconds: 158, Total Iterations: 47100, Iteration per second: 298.101266, Best solution: 779019 found at 151s
Seconds: 159, Total Iterations: 47200, Iteration per second: 296.855346, Best solution: 779019 found at 151s
Seconds: 159, Total Iterations: 47300, Iteration per second: 297.484277, Best solution: 779019 found at 151s
Seconds: 159, Total Iterations: 47400, Iteration per second: 298.113208, Best solution: 779019 found at 151s
Seconds: 160, Total Iterations: 47500, Iteration per second: 296.875000, Best solution: 779019 found at 151s
Seconds: 160, Total Iterations: 47600, Iteration per second: 297.500000, Best solution: 779019 found at 151s
Seconds: 160, Total Iterations: 47700, Iteration per second: 298.125000, Best solution: 779019 found at 151s
Seconds: 161, Total Iterations: 47800, Iteration per second: 296.894410, Best solution: 779019 found at 151s
Seconds: 161, Total Iterations: 47900, Iteration per second: 297.515528, Best solution: 779019 found at 151s
Seconds: 161, Total Iterations: 48000, Iteration per second: 298.136646, Best solution: 779019 found at 151s
Seconds: 162, Total Iterations: 48100, Iteration per second: 296.913580, Best solution: 779019 found at 151s
Seconds: 162, Total Iterations: 48200, Iteration per second: 297.530864, Best solution: 779019 found at 151s
Seconds: 162, Total Iterations: 48300, Iteration per second: 298.148148, Best solution: 779019 found at 151s
Seconds: 163, Total Iterations: 48400, Iteration per second: 296.932515, Best solution: 779046 found at 163s
Seconds: 163, Total Iterations: 48500, Iteration per second: 297.546012, Best solution: 779046 found at 163s
Seconds: 163, Total Iterations: 48600, Iteration per second: 298.159509, Best solution: 779046 found at 163s
Seconds: 164, Total Iterations: 48700, Iteration per second: 296.951220, Best solution: 779079 found at 164s
Seconds: 164, Total Iterations: 48800, Iteration per second: 297.560976, Best solution: 779079 found at 164s
Seconds: 164, Total Iterations: 48900, Iteration per second: 298.170732, Best solution: 779079 found at 164s
Seconds: 165, Total Iterations: 49000, Iteration per second: 296.969697, Best solution: 779101 found at 165s
Seconds: 165, Total Iterations: 49100, Iteration per second: 297.575758, Best solution: 779148 found at 165s
Seconds: 165, Total Iterations: 49200, Iteration per second: 298.181818, Best solution: 779307 found at 165s
Seconds: 166, Total Iterations: 49300, Iteration per second: 296.987952, Best solution: 779307 found at 165s
Seconds: 166, Total Iterations: 49400, Iteration per second: 297.590361, Best solution: 779307 found at 165s
Seconds: 166, Total Iterations: 49500, Iteration per second: 298.192771, Best solution: 779307 found at 165s
Seconds: 167, Total Iterations: 49600, Iteration per second: 297.005988, Best solution: 779307 found at 165s
Seconds: 167, Total Iterations: 49700, Iteration per second: 297.604790, Best solution: 779307 found at 165s
Seconds: 167, Total Iterations: 49800, Iteration per second: 298.203593, Best solution: 779307 found at 165s
Seconds: 168, Total Iterations: 49900, Iteration per second: 297.023810, Best solution: 779307 found at 165s
Seconds: 168, Total Iterations: 50000, Iteration per second: 297.619048, Best solution: 779307 found at 165s
Seconds: 168, Total Iterations: 50100, Iteration per second: 298.214286, Best solution: 779307 found at 165s
Seconds: 169, Total Iterations: 50200, Iteration per second: 297.041420, Best solution: 779307 found at 165s
Seconds: 169, Total Iterations: 50300, Iteration per second: 297.633136, Best solution: 779307 found at 165s
Seconds: 169, Total Iterations: 50400, Iteration per second: 298.224852, Best solution: 779307 found at 165s
Seconds: 170, Total Iterations: 50500, Iteration per second: 297.058824, Best solution: 779307 found at 165s
Seconds: 170, Total Iterations: 50600, Iteration per second: 297.647059, Best solution: 779307 found at 165s
Seconds: 170, Total Iterations: 50700, Iteration per second: 298.235294, Best solution: 779317 found at 170s
Seconds: 171, Total Iterations: 50800, Iteration per second: 297.076023, Best solution: 779321 found at 171s
Seconds: 171, Total Iterations: 50900, Iteration per second: 297.660819, Best solution: 779321 found at 171s
Seconds: 171, Total Iterations: 51000, Iteration per second: 298.245614, Best solution: 779321 found at 171s
Seconds: 172, Total Iterations: 51100, Iteration per second: 297.093023, Best solution: 779337 found at 172s
Seconds: 172, Total Iterations: 51200, Iteration per second: 297.674419, Best solution: 779337 found at 172s
Seconds: 172, Total Iterations: 51300, Iteration per second: 298.255814, Best solution: 779337 found at 172s
Seconds: 173, Total Iterations: 51400, Iteration per second: 297.109827, Best solution: 779337 found at 172s
Seconds: 173, Total Iterations: 51500, Iteration per second: 297.687861, Best solution: 779337 found at 172s
Seconds: 173, Total Iterations: 51600, Iteration per second: 298.265896, Best solution: 779337 found at 172s
Seconds: 174, Total Iterations: 51700, Iteration per second: 297.126437, Best solution: 779337 found at 172s
Seconds: 174, Total Iterations: 51800, Iteration per second: 297.701149, Best solution: 779337 found at 172s
Seconds: 174, Total Iterations: 51900, Iteration per second: 298.275862, Best solution: 779337 found at 172s
Seconds: 175, Total Iterations: 52000, Iteration per second: 297.142857, Best solution: 779337 found at 172s
Seconds: 175, Total Iterations: 52100, Iteration per second: 297.714286, Best solution: 779337 found at 172s
Seconds: 175, Total Iterations: 52200, Iteration per second: 298.285714, Best solution: 779337 found at 172s
Seconds: 175, Total Iterations: 52300, Iteration per second: 298.857143, Best solution: 779337 found at 172s
Seconds: 176, Total Iterations: 52400, Iteration per second: 297.727273, Best solution: 779338 found at 176s
Seconds: 176, Total Iterations: 52500, Iteration per second: 298.295455, Best solution: 779340 found at 176s
Seconds: 176, Total Iterations: 52600, Iteration per second: 298.863636, Best solution: 779340 found at 176s
Seconds: 177, Total Iterations: 52700, Iteration per second: 297.740113, Best solution: 779340 found at 176s
Seconds: 177, Total Iterations: 52800, Iteration per second: 298.305085, Best solution: 779340 found at 176s
Seconds: 177, Total Iterations: 52900, Iteration per second: 298.870056, Best solution: 779340 found at 176s
Seconds: 178, Total Iterations: 53000, Iteration per second: 297.752809, Best solution: 779340 found at 176s
Seconds: 178, Total Iterations: 53100, Iteration per second: 298.314607, Best solution: 779340 found at 176s
Seconds: 178, Total Iterations: 53200, Iteration per second: 298.876404, Best solution: 779340 found at 176s
Seconds: 179, Total Iterations: 53300, Iteration per second: 297.765363, Best solution: 779340 found at 176s
Seconds: 179, Total Iterations: 53400, Iteration per second: 298.324022, Best solution: 779340 found at 176s
Seconds: 179, Total Iterations: 53500, Iteration per second: 298.882682, Best solution: 779343 found at 179s
Seconds: 180, Total Iterations: 53600, Iteration per second: 297.777778, Best solution: 779343 found at 179s
Seconds: 180, Total Iterations: 53700, Iteration per second: 298.333333, Best solution: 779343 found at 179s
Seconds: 180, Total Iterations: 53800, Iteration per second: 298.888889, Best solution: 779343 found at 179s
Seconds: 181, Total Iterations: 53900, Iteration per second: 297.790055, Best solution: 779343 found at 179s
Seconds: 181, Total Iterations: 54000, Iteration per second: 298.342541, Best solution: 779343 found at 179s
Seconds: 181, Total Iterations: 54100, Iteration per second: 298.895028, Best solution: 779343 found at 179s
Seconds: 182, Total Iterations: 54200, Iteration per second: 297.802198, Best solution: 779343 found at 179s
Seconds: 182, Total Iterations: 54300, Iteration per second: 298.351648, Best solution: 779343 found at 179s
Seconds: 182, Total Iterations: 54400, Iteration per second: 298.901099, Best solution: 779343 found at 179s
Seconds: 183, Total Iterations: 54500, Iteration per second: 297.814208, Best solution: 779343 found at 179s
Seconds: 183, Total Iterations: 54600, Iteration per second: 298.360656, Best solution: 779343 found at 179s
Seconds: 183, Total Iterations: 54700, Iteration per second: 298.907104, Best solution: 779343 found at 179s
Seconds: 184, Total Iterations: 54800, Iteration per second: 297.826087, Best solution: 779343 found at 179s
Seconds: 184, Total Iterations: 54900, Iteration per second: 298.369565, Best solution: 779343 found at 179s
Seconds: 184, Total Iterations: 55000, Iteration per second: 298.913043, Best solution: 779343 found at 179s
Seconds: 185, Total Iterations: 55100, Iteration per second: 297.837838, Best solution: 779386 found at 185s
Seconds: 185, Total Iterations: 55200, Iteration per second: 298.378378, Best solution: 779386 found at 185s
Seconds: 185, Total Iterations: 55300, Iteration per second: 298.918919, Best solution: 779386 found at 185s
Seconds: 186, Total Iterations: 55400, Iteration per second: 297.849462, Best solution: 779386 found at 185s
Seconds: 186, Total Iterations: 55500, Iteration per second: 298.387097, Best solution: 779386 found at 185s
Seconds: 186, Total Iterations: 55600, Iteration per second: 298.924731, Best solution: 779386 found at 185s
Seconds: 187, Total Iterations: 55700, Iteration per second: 297.860963, Best solution: 779386 found at 185s
Seconds: 187, Total Iterations: 55800, Iteration per second: 298.395722, Best solution: 779386 found at 185s
Seconds: 187, Total Iterations: 55900, Iteration per second: 298.930481, Best solution: 779386 found at 185s
Seconds: 188, Total Iterations: 56000, Iteration per second: 297.872340, Best solution: 779386 found at 185s
Seconds: 188, Total Iterations: 56100, Iteration per second: 298.404255, Best solution: 779386 found at 185s
Seconds: 188, Total Iterations: 56200, Iteration per second: 298.936170, Best solution: 779386 found at 185s
Seconds: 189, Total Iterations: 56300, Iteration per second: 297.883598, Best solution: 779386 found at 185s
Seconds: 189, Total Iterations: 56400, Iteration per second: 298.412698, Best solution: 779386 found at 185s
Seconds: 189, Total Iterations: 56500, Iteration per second: 298.941799, Best solution: 779386 found at 185s
Seconds: 189, Total Iterations: 56600, Iteration per second: 299.470899, Best solution: 779386 found at 185s
Seconds: 190, Total Iterations: 56700, Iteration per second: 298.421053, Best solution: 779386 found at 185s
Seconds: 190, Total Iterations: 56800, Iteration per second: 298.947368, Best solution: 779386 found at 185s
Seconds: 190, Total Iterations: 56900, Iteration per second: 299.473684, Best solution: 779386 found at 185s
Seconds: 191, Total Iterations: 57000, Iteration per second: 298.429319, Best solution: 779386 found at 185s
Seconds: 191, Total Iterations: 57100, Iteration per second: 298.952880, Best solution: 779386 found at 185s
Seconds: 191, Total Iterations: 57200, Iteration per second: 299.476440, Best solution: 779386 found at 185s
Seconds: 192, Total Iterations: 57300, Iteration per second: 298.437500, Best solution: 779386 found at 185s
Seconds: 192, Total Iterations: 57400, Iteration per second: 298.958333, Best solution: 779386 found at 185s
Seconds: 192, Total Iterations: 57500, Iteration per second: 299.479167, Best solution: 779386 found at 185s
Seconds: 193, Total Iterations: 57600, Iteration per second: 298.445596, Best solution: 779386 found at 185s
Seconds: 193, Total Iterations: 57700, Iteration per second: 298.963731, Best solution: 779386 found at 185s
Seconds: 193, Total Iterations: 57800, Iteration per second: 299.481865, Best solution: 779386 found at 185s
Seconds: 194, Total Iterations: 57900, Iteration per second: 298.453608, Best solution: 779386 found at 185s
Seconds: 194, Total Iterations: 58000, Iteration per second: 298.969072, Best solution: 779386 found at 185s
Seconds: 194, Total Iterations: 58100, Iteration per second: 299.484536, Best solution: 779386 found at 185s
Seconds: 195, Total Iterations: 58200, Iteration per second: 298.461538, Best solution: 779386 found at 185s
Seconds: 195, Total Iterations: 58300, Iteration per second: 298.974359, Best solution: 779386 found at 185s
Seconds: 195, Total Iterations: 58400, Iteration per second: 299.487179, Best solution: 779386 found at 185s
Seconds: 196, Total Iterations: 58500, Iteration per second: 298.469388, Best solution: 779386 found at 185s
Seconds: 196, Total Iterations: 58600, Iteration per second: 298.979592, Best solution: 779386 found at 185s
Seconds: 196, Total Iterations: 58700, Iteration per second: 299.489796, Best solution: 779386 found at 185s
Seconds: 197, Total Iterations: 58800, Iteration per second: 298.477157, Best solution: 779386 found at 185s
Seconds: 197, Total Iterations: 58900, Iteration per second: 298.984772, Best solution: 779386 found at 185s
Seconds: 197, Total Iterations: 59000, Iteration per second: 299.492386, Best solution: 779386 found at 185s
Seconds: 198, Total Iterations: 59100, Iteration per second: 298.484848, Best solution: 779386 found at 185s
