Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 193269 found at 1s
Seconds: 29, Iteration: 780, Iteration per second: 26.896552, Best solution: 194808 found at 28s
Seconds: 29, Iteration: 790, Iteration per second: 27.241379, Best solution: 194808 found at 28s
Seconds: 29, Iteration: 800, Iteration per second: 27.586207, Best solution: 194808 found at 28s
Seconds: 30, Iteration: 810, Iteration per second: 27.000000, Best solution: 194811 found at 30s
Seconds: 30, Iteration: 820, Iteration per second: 27.333333, Best solution: 194811 found at 30s
Seconds: 30, Iteration: 830, Iteration per second: 27.666667, Best solution: 194811 found at 30s
Seconds: 31, Iteration: 840, Iteration per second: 27.096774, Best solution: 194811 found at 30s
Seconds: 31, Iteration: 850, Iteration per second: 27.419355, Best solution: 194811 found at 30s
Seconds: 31, Iteration: 860, Iteration per second: 27.741935, Best solution: 194811 found at 30s
Seconds: 32, Iteration: 870, Iteration per second: 27.187500, Best solution: 194811 found at 30s
Seconds: 32, Iteration: 880, Iteration per second: 27.500000, Best solution: 194811 found at 30s
Seconds: 32, Iteration: 890, Iteration per second: 27.812500, Best solution: 194811 found at 30s
Seconds: 33, Iteration: 900, Iteration per second: 27.272727, Best solution: 194811 found at 30s
Seconds: 33, Iteration: 910, Iteration per second: 27.575758, Best solution: 194811 found at 30s
Seconds: 33, Iteration: 920, Iteration per second: 27.878788, Best solution: 194822 found at 33s
Seconds: 34, Iteration: 930, Iteration per second: 27.352941, Best solution: 194822 found at 33s
Seconds: 34, Iteration: 940, Iteration per second: 27.647059, Best solution: 194822 found at 33s
Seconds: 34, Iteration: 950, Iteration per second: 27.941176, Best solution: 194822 found at 33s
Seconds: 35, Iteration: 960, Iteration per second: 27.428571, Best solution: 194822 found at 33s
Seconds: 35, Iteration: 970, Iteration per second: 27.714286, Best solution: 194822 found at 33s
Seconds: 35, Iteration: 980, Iteration per second: 28.000000, Best solution: 194822 found at 33s
Seconds: 36, Iteration: 990, Iteration per second: 27.500000, Best solution: 194822 found at 33s
Seconds: 36, Iteration: 1000, Iteration per second: 27.777778, Best solution: 194822 found at 33s
Seconds: 36, Iteration: 1010, Iteration per second: 28.055556, Best solution: 194822 found at 33s
Seconds: 36, Iteration: 1020, Iteration per second: 28.333333, Best solution: 194822 found at 33s
Seconds: 37, Iteration: 1030, Iteration per second: 27.837838, Best solution: 194822 found at 33s
Seconds: 37, Iteration: 1040, Iteration per second: 28.108108, Best solution: 194822 found at 33s
Seconds: 37, Iteration: 1050, Iteration per second: 28.378378, Best solution: 194822 found at 33s
Seconds: 38, Iteration: 1060, Iteration per second: 27.894737, Best solution: 194822 found at 33s
Seconds: 38, Iteration: 1070, Iteration per second: 28.157895, Best solution: 194822 found at 33s
Seconds: 38, Iteration: 1080, Iteration per second: 28.421053, Best solution: 194822 found at 33s
Seconds: 39, Iteration: 1090, Iteration per second: 27.948718, Best solution: 194822 found at 33s
Seconds: 39, Iteration: 1100, Iteration per second: 28.205128, Best solution: 194822 found at 33s
Seconds: 39, Iteration: 1110, Iteration per second: 28.461538, Best solution: 194822 found at 33s
Seconds: 39, Iteration: 1120, Iteration per second: 28.717949, Best solution: 194822 found at 33s
Seconds: 40, Iteration: 1130, Iteration per second: 28.250000, Best solution: 194822 found at 33s
Seconds: 40, Iteration: 1140, Iteration per second: 28.500000, Best solution: 194822 found at 33s
Seconds: 40, Iteration: 1150, Iteration per second: 28.750000, Best solution: 194822 found at 33s
Seconds: 41, Iteration: 1160, Iteration per second: 28.292683, Best solution: 194822 found at 33s
Seconds: 41, Iteration: 1170, Iteration per second: 28.536585, Best solution: 194827 found at 41s
Seconds: 41, Iteration: 1180, Iteration per second: 28.780488, Best solution: 194827 found at 41s
Seconds: 42, Iteration: 1190, Iteration per second: 28.333333, Best solution: 194827 found at 41s
Seconds: 42, Iteration: 1200, Iteration per second: 28.571429, Best solution: 194827 found at 41s
Seconds: 42, Iteration: 1210, Iteration per second: 28.809524, Best solution: 194827 found at 41s
Seconds: 43, Iteration: 1220, Iteration per second: 28.372093, Best solution: 194827 found at 41s
Seconds: 43, Iteration: 1230, Iteration per second: 28.604651, Best solution: 194827 found at 41s
Seconds: 43, Iteration: 1240, Iteration per second: 28.837209, Best solution: 194827 found at 41s
Seconds: 43, Iteration: 1250, Iteration per second: 29.069767, Best solution: 194827 found at 41s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 194827 found at 41s
Seconds: 44, Iteration: 1270, Iteration per second: 28.863636, Best solution: 194827 found at 41s
Seconds: 44, Iteration: 1280, Iteration per second: 29.090909, Best solution: 194827 found at 41s
Seconds: 45, Iteration: 1290, Iteration per second: 28.666667, Best solution: 194827 found at 41s
Seconds: 45, Iteration: 1300, Iteration per second: 28.888889, Best solution: 194828 found at 45s
Seconds: 45, Iteration: 1310, Iteration per second: 29.111111, Best solution: 194828 found at 45s
Seconds: 46, Iteration: 1320, Iteration per second: 28.695652, Best solution: 194828 found at 45s
Seconds: 46, Iteration: 1330, Iteration per second: 28.913043, Best solution: 194828 found at 45s
Seconds: 46, Iteration: 1340, Iteration per second: 29.130435, Best solution: 194829 found at 46s
Seconds: 47, Iteration: 1350, Iteration per second: 28.723404, Best solution: 194829 found at 46s
Seconds: 47, Iteration: 1360, Iteration per second: 28.936170, Best solution: 194829 found at 46s
Seconds: 47, Iteration: 1370, Iteration per second: 29.148936, Best solution: 194829 found at 46s
Seconds: 47, Iteration: 1380, Iteration per second: 29.361702, Best solution: 194829 found at 46s
Seconds: 48, Iteration: 1390, Iteration per second: 28.958333, Best solution: 194829 found at 46s
Seconds: 48, Iteration: 1400, Iteration per second: 29.166667, Best solution: 194829 found at 46s
Seconds: 48, Iteration: 1410, Iteration per second: 29.375000, Best solution: 194829 found at 46s
Seconds: 49, Iteration: 1420, Iteration per second: 28.979592, Best solution: 194829 found at 46s
Seconds: 49, Iteration: 1430, Iteration per second: 29.183673, Best solution: 194835 found at 49s
Seconds: 49, Iteration: 1440, Iteration per second: 29.387755, Best solution: 194835 found at 49s
Seconds: 50, Iteration: 1450, Iteration per second: 29.000000, Best solution: 194835 found at 49s
Seconds: 50, Iteration: 1460, Iteration per second: 29.200000, Best solution: 194835 found at 49s
Seconds: 50, Iteration: 1470, Iteration per second: 29.400000, Best solution: 194835 found at 49s
Seconds: 51, Iteration: 1480, Iteration per second: 29.019608, Best solution: 194835 found at 49s
Seconds: 51, Iteration: 1490, Iteration per second: 29.215686, Best solution: 194835 found at 49s
Seconds: 51, Iteration: 1500, Iteration per second: 29.411765, Best solution: 194835 found at 49s
Seconds: 51, Iteration: 1510, Iteration per second: 29.607843, Best solution: 194835 found at 49s
Seconds: 52, Iteration: 1520, Iteration per second: 29.230769, Best solution: 194835 found at 49s
Seconds: 52, Iteration: 1530, Iteration per second: 29.423077, Best solution: 194835 found at 49s
Seconds: 52, Iteration: 1540, Iteration per second: 29.615385, Best solution: 194835 found at 49s
Seconds: 53, Iteration: 1550, Iteration per second: 29.245283, Best solution: 194835 found at 49s
Seconds: 53, Iteration: 1560, Iteration per second: 29.433962, Best solution: 194835 found at 49s
Seconds: 53, Iteration: 1570, Iteration per second: 29.622642, Best solution: 194835 found at 49s
Seconds: 54, Iteration: 1580, Iteration per second: 29.259259, Best solution: 194835 found at 49s
Seconds: 54, Iteration: 1590, Iteration per second: 29.444444, Best solution: 194836 found at 54s
Seconds: 54, Iteration: 1600, Iteration per second: 29.629630, Best solution: 194836 found at 54s
Seconds: 54, Iteration: 1610, Iteration per second: 29.814815, Best solution: 194842 found at 54s
Seconds: 55, Iteration: 1620, Iteration per second: 29.454545, Best solution: 194843 found at 55s
Seconds: 55, Iteration: 1630, Iteration per second: 29.636364, Best solution: 194843 found at 55s
Seconds: 55, Iteration: 1640, Iteration per second: 29.818182, Best solution: 194845 found at 55s
Seconds: 56, Iteration: 1650, Iteration per second: 29.464286, Best solution: 194845 found at 55s
Seconds: 56, Iteration: 1660, Iteration per second: 29.642857, Best solution: 194845 found at 55s
Seconds: 56, Iteration: 1670, Iteration per second: 29.821429, Best solution: 194845 found at 55s
Seconds: 57, Iteration: 1680, Iteration per second: 29.473684, Best solution: 194845 found at 55s
Seconds: 57, Iteration: 1690, Iteration per second: 29.649123, Best solution: 194845 found at 55s
Seconds: 57, Iteration: 1700, Iteration per second: 29.824561, Best solution: 194845 found at 55s
Seconds: 57, Iteration: 1710, Iteration per second: 30.000000, Best solution: 194845 found at 55s
Seconds: 58, Iteration: 1720, Iteration per second: 29.655172, Best solution: 194845 found at 55s
Seconds: 58, Iteration: 1730, Iteration per second: 29.827586, Best solution: 194845 found at 55s
Seconds: 58, Iteration: 1740, Iteration per second: 30.000000, Best solution: 194845 found at 55s
Seconds: 59, Iteration: 1750, Iteration per second: 29.661017, Best solution: 194845 found at 55s
Seconds: 59, Iteration: 1760, Iteration per second: 29.830508, Best solution: 194845 found at 55s
Seconds: 59, Iteration: 1770, Iteration per second: 30.000000, Best solution: 194845 found at 55s
Seconds: 59, Iteration: 1780, Iteration per second: 30.169492, Best solution: 194845 found at 55s
Seconds: 60, Iteration: 1790, Iteration per second: 29.833333, Best solution: 194845 found at 55s
Seconds: 60, Iteration: 1800, Iteration per second: 30.000000, Best solution: 194845 found at 55s
Seconds: 60, Iteration: 1810, Iteration per second: 30.166667, Best solution: 194847 found at 60s
Seconds: 61, Iteration: 1820, Iteration per second: 29.836066, Best solution: 194847 found at 60s
Seconds: 61, Iteration: 1830, Iteration per second: 30.000000, Best solution: 194847 found at 60s
Seconds: 61, Iteration: 1840, Iteration per second: 30.163934, Best solution: 194847 found at 60s
Seconds: 62, Iteration: 1850, Iteration per second: 29.838710, Best solution: 194847 found at 60s
Seconds: 62, Iteration: 1860, Iteration per second: 30.000000, Best solution: 194851 found at 62s
Seconds: 62, Iteration: 1870, Iteration per second: 30.161290, Best solution: 194851 found at 62s
Seconds: 63, Iteration: 1880, Iteration per second: 29.841270, Best solution: 194851 found at 62s
Seconds: 63, Iteration: 1890, Iteration per second: 30.000000, Best solution: 194851 found at 62s
Seconds: 63, Iteration: 1900, Iteration per second: 30.158730, Best solution: 194866 found at 63s
Seconds: 63, Iteration: 1910, Iteration per second: 30.317460, Best solution: 194866 found at 63s
Seconds: 64, Iteration: 1920, Iteration per second: 30.000000, Best solution: 194866 found at 63s
Seconds: 64, Iteration: 1930, Iteration per second: 30.156250, Best solution: 194866 found at 63s
Seconds: 64, Iteration: 1940, Iteration per second: 30.312500, Best solution: 194866 found at 63s
Seconds: 65, Iteration: 1950, Iteration per second: 30.000000, Best solution: 194866 found at 63s
Seconds: 65, Iteration: 1960, Iteration per second: 30.153846, Best solution: 194866 found at 63s
Seconds: 65, Iteration: 1970, Iteration per second: 30.307692, Best solution: 194866 found at 63s
Seconds: 66, Iteration: 1980, Iteration per second: 30.000000, Best solution: 194866 found at 63s
Seconds: 66, Iteration: 1990, Iteration per second: 30.151515, Best solution: 194866 found at 63s
Seconds: 66, Iteration: 2000, Iteration per second: 30.303030, Best solution: 194866 found at 63s
Seconds: 66, Iteration: 2010, Iteration per second: 30.454545, Best solution: 194866 found at 63s
Seconds: 67, Iteration: 2020, Iteration per second: 30.149254, Best solution: 194866 found at 63s
Seconds: 67, Iteration: 2030, Iteration per second: 30.298507, Best solution: 194866 found at 63s
Seconds: 67, Iteration: 2040, Iteration per second: 30.447761, Best solution: 194866 found at 63s
Seconds: 68, Iteration: 2050, Iteration per second: 30.147059, Best solution: 194866 found at 63s
Seconds: 68, Iteration: 2060, Iteration per second: 30.294118, Best solution: 194866 found at 63s
Seconds: 68, Iteration: 2070, Iteration per second: 30.441176, Best solution: 194866 found at 63s
Seconds: 68, Iteration: 2080, Iteration per second: 30.588235, Best solution: 194866 found at 63s
Seconds: 69, Iteration: 2090, Iteration per second: 30.289855, Best solution: 194866 found at 63s
Seconds: 69, Iteration: 2100, Iteration per second: 30.434783, Best solution: 194866 found at 63s
Seconds: 69, Iteration: 2110, Iteration per second: 30.579710, Best solution: 194866 found at 63s
Seconds: 70, Iteration: 2120, Iteration per second: 30.285714, Best solution: 194866 found at 63s
Seconds: 70, Iteration: 2130, Iteration per second: 30.428571, Best solution: 194866 found at 63s
Seconds: 70, Iteration: 2140, Iteration per second: 30.571429, Best solution: 194866 found at 63s
Seconds: 71, Iteration: 2150, Iteration per second: 30.281690, Best solution: 194866 found at 63s
Seconds: 71, Iteration: 2160, Iteration per second: 30.422535, Best solution: 194866 found at 63s
Seconds: 71, Iteration: 2170, Iteration per second: 30.563380, Best solution: 194866 found at 63s
Seconds: 71, Iteration: 2180, Iteration per second: 30.704225, Best solution: 194866 found at 63s
Seconds: 72, Iteration: 2190, Iteration per second: 30.416667, Best solution: 194866 found at 63s
Seconds: 72, Iteration: 2200, Iteration per second: 30.555556, Best solution: 194866 found at 63s
Seconds: 72, Iteration: 2210, Iteration per second: 30.694444, Best solution: 194866 found at 63s
Seconds: 73, Iteration: 2220, Iteration per second: 30.410959, Best solution: 194866 found at 63s
Seconds: 73, Iteration: 2230, Iteration per second: 30.547945, Best solution: 194866 found at 63s
Seconds: 73, Iteration: 2240, Iteration per second: 30.684932, Best solution: 194866 found at 63s
Seconds: 74, Iteration: 2250, Iteration per second: 30.405405, Best solution: 194866 found at 63s
Seconds: 74, Iteration: 2260, Iteration per second: 30.540541, Best solution: 194866 found at 63s
Seconds: 74, Iteration: 2270, Iteration per second: 30.675676, Best solution: 194866 found at 63s
Seconds: 74, Iteration: 2280, Iteration per second: 30.810811, Best solution: 194866 found at 63s
Seconds: 75, Iteration: 2290, Iteration per second: 30.533333, Best solution: 194866 found at 63s
Seconds: 75, Iteration: 2300, Iteration per second: 30.666667, Best solution: 194866 found at 63s
Seconds: 75, Iteration: 2310, Iteration per second: 30.800000, Best solution: 194866 found at 63s
Seconds: 76, Iteration: 2320, Iteration per second: 30.526316, Best solution: 194866 found at 63s
Seconds: 76, Iteration: 2330, Iteration per second: 30.657895, Best solution: 194866 found at 63s
Seconds: 76, Iteration: 2340, Iteration per second: 30.789474, Best solution: 194866 found at 63s
Seconds: 77, Iteration: 2350, Iteration per second: 30.519481, Best solution: 194866 found at 63s
Seconds: 77, Iteration: 2360, Iteration per second: 30.649351, Best solution: 194866 found at 63s
Seconds: 77, Iteration: 2370, Iteration per second: 30.779221, Best solution: 194866 found at 63s
Seconds: 77, Iteration: 2380, Iteration per second: 30.909091, Best solution: 194866 found at 63s
Seconds: 78, Iteration: 2390, Iteration per second: 30.641026, Best solution: 194866 found at 63s
Seconds: 78, Iteration: 2400, Iteration per second: 30.769231, Best solution: 194866 found at 63s
Seconds: 78, Iteration: 2410, Iteration per second: 30.897436, Best solution: 194866 found at 63s
Seconds: 79, Iteration: 2420, Iteration per second: 30.632911, Best solution: 194866 found at 63s
Seconds: 79, Iteration: 2430, Iteration per second: 30.759494, Best solution: 194866 found at 63s
Seconds: 79, Iteration: 2440, Iteration per second: 30.886076, Best solution: 194866 found at 63s
Seconds: 79, Iteration: 2450, Iteration per second: 31.012658, Best solution: 194866 found at 63s
Seconds: 80, Iteration: 2460, Iteration per second: 30.750000, Best solution: 194866 found at 63s
Seconds: 80, Iteration: 2470, Iteration per second: 30.875000, Best solution: 194866 found at 63s
Seconds: 80, Iteration: 2480, Iteration per second: 31.000000, Best solution: 194866 found at 63s
Seconds: 81, Iteration: 2490, Iteration per second: 30.740741, Best solution: 194866 found at 63s
Seconds: 81, Iteration: 2500, Iteration per second: 30.864198, Best solution: 194866 found at 63s
Seconds: 81, Iteration: 2510, Iteration per second: 30.987654, Best solution: 194866 found at 63s
Seconds: 82, Iteration: 2520, Iteration per second: 30.731707, Best solution: 194866 found at 63s
Seconds: 82, Iteration: 2530, Iteration per second: 30.853659, Best solution: 194866 found at 63s
Seconds: 82, Iteration: 2540, Iteration per second: 30.975610, Best solution: 194866 found at 63s
Seconds: 82, Iteration: 2550, Iteration per second: 31.097561, Best solution: 194866 found at 63s
Seconds: 83, Iteration: 2560, Iteration per second: 30.843373, Best solution: 194866 found at 63s
Seconds: 83, Iteration: 2570, Iteration per second: 30.963855, Best solution: 194866 found at 63s
Seconds: 83, Iteration: 2580, Iteration per second: 31.084337, Best solution: 194866 found at 63s
Seconds: 84, Iteration: 2590, Iteration per second: 30.833333, Best solution: 194866 found at 63s
Seconds: 84, Iteration: 2600, Iteration per second: 30.952381, Best solution: 194866 found at 63s
Seconds: 84, Iteration: 2610, Iteration per second: 31.071429, Best solution: 194866 found at 63s
Seconds: 85, Iteration: 2620, Iteration per second: 30.823529, Best solution: 194866 found at 63s
Seconds: 85, Iteration: 2630, Iteration per second: 30.941176, Best solution: 194866 found at 63s
Seconds: 85, Iteration: 2640, Iteration per second: 31.058824, Best solution: 194866 found at 63s
Seconds: 85, Iteration: 2650, Iteration per second: 31.176471, Best solution: 194866 found at 63s
Seconds: 86, Iteration: 2660, Iteration per second: 30.930233, Best solution: 194866 found at 63s
Seconds: 86, Iteration: 2670, Iteration per second: 31.046512, Best solution: 194866 found at 63s
Seconds: 86, Iteration: 2680, Iteration per second: 31.162791, Best solution: 194866 found at 63s
Seconds: 87, Iteration: 2690, Iteration per second: 30.919540, Best solution: 194866 found at 63s
Seconds: 87, Iteration: 2700, Iteration per second: 31.034483, Best solution: 194866 found at 63s
Seconds: 87, Iteration: 2710, Iteration per second: 31.149425, Best solution: 194866 found at 63s
Seconds: 87, Iteration: 2720, Iteration per second: 31.264368, Best solution: 194866 found at 63s
Seconds: 88, Iteration: 2730, Iteration per second: 31.022727, Best solution: 194866 found at 63s
Seconds: 88, Iteration: 2740, Iteration per second: 31.136364, Best solution: 194866 found at 63s
Seconds: 88, Iteration: 2750, Iteration per second: 31.250000, Best solution: 194866 found at 63s
Seconds: 89, Iteration: 2760, Iteration per second: 31.011236, Best solution: 194866 found at 63s
Seconds: 89, Iteration: 2770, Iteration per second: 31.123596, Best solution: 194866 found at 63s
Seconds: 89, Iteration: 2780, Iteration per second: 31.235955, Best solution: 194866 found at 63s
Seconds: 90, Iteration: 2790, Iteration per second: 31.000000, Best solution: 194866 found at 63s
Seconds: 90, Iteration: 2800, Iteration per second: 31.111111, Best solution: 194866 found at 63s
Seconds: 90, Iteration: 2810, Iteration per second: 31.222222, Best solution: 194866 found at 63s
Seconds: 90, Iteration: 2820, Iteration per second: 31.333333, Best solution: 194866 found at 63s
Seconds: 91, Iteration: 2830, Iteration per second: 31.098901, Best solution: 194866 found at 63s
Seconds: 91, Iteration: 2840, Iteration per second: 31.208791, Best solution: 194866 found at 63s
Seconds: 91, Iteration: 2850, Iteration per second: 31.318681, Best solution: 194866 found at 63s
Seconds: 92, Iteration: 2860, Iteration per second: 31.086957, Best solution: 194866 found at 63s
Seconds: 92, Iteration: 2870, Iteration per second: 31.195652, Best solution: 194868 found at 92s
Seconds: 92, Iteration: 2880, Iteration per second: 31.304348, Best solution: 194868 found at 92s
Seconds: 92, Iteration: 2890, Iteration per second: 31.413043, Best solution: 194868 found at 92s
Seconds: 93, Iteration: 2900, Iteration per second: 31.182796, Best solution: 194868 found at 92s
Seconds: 93, Iteration: 2910, Iteration per second: 31.290323, Best solution: 194868 found at 92s
Seconds: 93, Iteration: 2920, Iteration per second: 31.397849, Best solution: 194868 found at 92s
Seconds: 94, Iteration: 2930, Iteration per second: 31.170213, Best solution: 194868 found at 92s
Seconds: 94, Iteration: 2940, Iteration per second: 31.276596, Best solution: 194868 found at 92s
Seconds: 94, Iteration: 2950, Iteration per second: 31.382979, Best solution: 194868 found at 92s
Seconds: 94, Iteration: 2960, Iteration per second: 31.489362, Best solution: 194868 found at 92s
Seconds: 95, Iteration: 2970, Iteration per second: 31.263158, Best solution: 194868 found at 92s
Seconds: 95, Iteration: 2980, Iteration per second: 31.368421, Best solution: 194868 found at 92s
Seconds: 95, Iteration: 2990, Iteration per second: 31.473684, Best solution: 194868 found at 92s
Seconds: 96, Iteration: 3000, Iteration per second: 31.250000, Best solution: 194868 found at 92s
Seconds: 96, Iteration: 3010, Iteration per second: 31.354167, Best solution: 194868 found at 92s
Seconds: 96, Iteration: 3020, Iteration per second: 31.458333, Best solution: 194868 found at 92s
Seconds: 97, Iteration: 3030, Iteration per second: 31.237113, Best solution: 194868 found at 92s
Seconds: 97, Iteration: 3040, Iteration per second: 31.340206, Best solution: 194868 found at 92s
Seconds: 97, Iteration: 3050, Iteration per second: 31.443299, Best solution: 194868 found at 92s
Seconds: 97, Iteration: 3060, Iteration per second: 31.546392, Best solution: 194868 found at 92s
Seconds: 98, Iteration: 3070, Iteration per second: 31.326531, Best solution: 194868 found at 92s
Seconds: 98, Iteration: 3080, Iteration per second: 31.428571, Best solution: 194868 found at 92s
Seconds: 98, Iteration: 3090, Iteration per second: 31.530612, Best solution: 194868 found at 92s
Seconds: 99, Iteration: 3100, Iteration per second: 31.313131, Best solution: 194868 found at 92s
Seconds: 99, Iteration: 3110, Iteration per second: 31.414141, Best solution: 194868 found at 92s
