Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 2556139 found at 2s
Seconds: 38, Iteration: 1800, Iteration per second: 47.368421, Best solution: 2644324 found at 37s
Seconds: 38, Iteration: 1810, Iteration per second: 47.631579, Best solution: 2644324 found at 37s
Seconds: 38, Iteration: 1820, Iteration per second: 47.894737, Best solution: 2644324 found at 37s
Seconds: 38, Iteration: 1830, Iteration per second: 48.157895, Best solution: 2644324 found at 37s
Seconds: 38, Iteration: 1840, Iteration per second: 48.421053, Best solution: 2644324 found at 37s
Seconds: 38, Iteration: 1850, Iteration per second: 48.684211, Best solution: 2644324 found at 37s
Seconds: 39, Iteration: 1860, Iteration per second: 47.692308, Best solution: 2644324 found at 37s
Seconds: 39, Iteration: 1870, Iteration per second: 47.948718, Best solution: 2644324 found at 37s
Seconds: 39, Iteration: 1880, Iteration per second: 48.205128, Best solution: 2644324 found at 37s
Seconds: 39, Iteration: 1890, Iteration per second: 48.461538, Best solution: 2644324 found at 37s
Seconds: 39, Iteration: 1900, Iteration per second: 48.717949, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1910, Iteration per second: 47.750000, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1920, Iteration per second: 48.000000, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1930, Iteration per second: 48.250000, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1940, Iteration per second: 48.500000, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1950, Iteration per second: 48.750000, Best solution: 2644362 found at 39s
Seconds: 40, Iteration: 1960, Iteration per second: 49.000000, Best solution: 2644362 found at 39s
Seconds: 41, Iteration: 1970, Iteration per second: 48.048780, Best solution: 2644362 found at 39s
Seconds: 41, Iteration: 1980, Iteration per second: 48.292683, Best solution: 2644386 found at 41s
Seconds: 41, Iteration: 1990, Iteration per second: 48.536585, Best solution: 2644386 found at 41s
Seconds: 41, Iteration: 2000, Iteration per second: 48.780488, Best solution: 2644386 found at 41s
Seconds: 41, Iteration: 2010, Iteration per second: 49.024390, Best solution: 2644386 found at 41s
Seconds: 41, Iteration: 2020, Iteration per second: 49.268293, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2030, Iteration per second: 48.333333, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2040, Iteration per second: 48.571429, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2050, Iteration per second: 48.809524, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2060, Iteration per second: 49.047619, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2070, Iteration per second: 49.285714, Best solution: 2644386 found at 41s
Seconds: 42, Iteration: 2080, Iteration per second: 49.523810, Best solution: 2644386 found at 41s
Seconds: 43, Iteration: 2090, Iteration per second: 48.604651, Best solution: 2644386 found at 41s
Seconds: 43, Iteration: 2100, Iteration per second: 48.837209, Best solution: 2644565 found at 43s
Seconds: 43, Iteration: 2110, Iteration per second: 49.069767, Best solution: 2644565 found at 43s
Seconds: 43, Iteration: 2120, Iteration per second: 49.302326, Best solution: 2644565 found at 43s
Seconds: 43, Iteration: 2130, Iteration per second: 49.534884, Best solution: 2644727 found at 43s
Seconds: 43, Iteration: 2140, Iteration per second: 49.767442, Best solution: 2644727 found at 43s
Seconds: 44, Iteration: 2150, Iteration per second: 48.863636, Best solution: 2644727 found at 43s
Seconds: 44, Iteration: 2160, Iteration per second: 49.090909, Best solution: 2644727 found at 43s
Seconds: 44, Iteration: 2170, Iteration per second: 49.318182, Best solution: 2644727 found at 43s
Seconds: 44, Iteration: 2180, Iteration per second: 49.545455, Best solution: 2644727 found at 43s
Seconds: 44, Iteration: 2190, Iteration per second: 49.772727, Best solution: 2644727 found at 43s
Seconds: 45, Iteration: 2200, Iteration per second: 48.888889, Best solution: 2644727 found at 43s
Seconds: 45, Iteration: 2210, Iteration per second: 49.111111, Best solution: 2644727 found at 43s
Seconds: 45, Iteration: 2220, Iteration per second: 49.333333, Best solution: 2644846 found at 45s
Seconds: 45, Iteration: 2230, Iteration per second: 49.555556, Best solution: 2644846 found at 45s
Seconds: 45, Iteration: 2240, Iteration per second: 49.777778, Best solution: 2644846 found at 45s
Seconds: 45, Iteration: 2250, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2260, Iteration per second: 49.130435, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2270, Iteration per second: 49.347826, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2280, Iteration per second: 49.565217, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2290, Iteration per second: 49.782609, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2300, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 46, Iteration: 2310, Iteration per second: 50.217391, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2320, Iteration per second: 49.361702, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2330, Iteration per second: 49.574468, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2340, Iteration per second: 49.787234, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2350, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2360, Iteration per second: 50.212766, Best solution: 2644846 found at 45s
Seconds: 47, Iteration: 2370, Iteration per second: 50.425532, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2380, Iteration per second: 49.583333, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2390, Iteration per second: 49.791667, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2400, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2410, Iteration per second: 50.208333, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2420, Iteration per second: 50.416667, Best solution: 2644846 found at 45s
Seconds: 48, Iteration: 2430, Iteration per second: 50.625000, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2440, Iteration per second: 49.795918, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2450, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2460, Iteration per second: 50.204082, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2470, Iteration per second: 50.408163, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2480, Iteration per second: 50.612245, Best solution: 2644846 found at 45s
Seconds: 49, Iteration: 2490, Iteration per second: 50.816327, Best solution: 2644846 found at 45s
Seconds: 50, Iteration: 2500, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 50, Iteration: 2510, Iteration per second: 50.200000, Best solution: 2644846 found at 45s
Seconds: 50, Iteration: 2520, Iteration per second: 50.400000, Best solution: 2644846 found at 45s
Seconds: 50, Iteration: 2530, Iteration per second: 50.600000, Best solution: 2644846 found at 45s
Seconds: 50, Iteration: 2540, Iteration per second: 50.800000, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2550, Iteration per second: 50.000000, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2560, Iteration per second: 50.196078, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2570, Iteration per second: 50.392157, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2580, Iteration per second: 50.588235, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2590, Iteration per second: 50.784314, Best solution: 2644846 found at 45s
Seconds: 51, Iteration: 2600, Iteration per second: 50.980392, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2610, Iteration per second: 50.192308, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2620, Iteration per second: 50.384615, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2630, Iteration per second: 50.576923, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2640, Iteration per second: 50.769231, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2650, Iteration per second: 50.961538, Best solution: 2644846 found at 45s
Seconds: 52, Iteration: 2660, Iteration per second: 51.153846, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2670, Iteration per second: 50.377358, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2680, Iteration per second: 50.566038, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2690, Iteration per second: 50.754717, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2700, Iteration per second: 50.943396, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2710, Iteration per second: 51.132075, Best solution: 2644846 found at 45s
Seconds: 53, Iteration: 2720, Iteration per second: 51.320755, Best solution: 2644846 found at 45s
Seconds: 54, Iteration: 2730, Iteration per second: 50.555556, Best solution: 2644846 found at 45s
Seconds: 54, Iteration: 2740, Iteration per second: 50.740741, Best solution: 2644846 found at 45s
Seconds: 54, Iteration: 2750, Iteration per second: 50.925926, Best solution: 2644846 found at 45s
Seconds: 54, Iteration: 2760, Iteration per second: 51.111111, Best solution: 2644846 found at 45s
Seconds: 54, Iteration: 2770, Iteration per second: 51.296296, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2780, Iteration per second: 50.545455, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2790, Iteration per second: 50.727273, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2800, Iteration per second: 50.909091, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2810, Iteration per second: 51.090909, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2820, Iteration per second: 51.272727, Best solution: 2644846 found at 45s
Seconds: 55, Iteration: 2830, Iteration per second: 51.454545, Best solution: 2644846 found at 45s
Seconds: 56, Iteration: 2840, Iteration per second: 50.714286, Best solution: 2644846 found at 45s
Seconds: 56, Iteration: 2850, Iteration per second: 50.892857, Best solution: 2644846 found at 45s
Seconds: 56, Iteration: 2860, Iteration per second: 51.071429, Best solution: 2644846 found at 45s
Seconds: 56, Iteration: 2870, Iteration per second: 51.250000, Best solution: 2645076 found at 56s
Seconds: 56, Iteration: 2880, Iteration per second: 51.428571, Best solution: 2645076 found at 56s
Seconds: 56, Iteration: 2890, Iteration per second: 51.607143, Best solution: 2645076 found at 56s
Seconds: 57, Iteration: 2900, Iteration per second: 50.877193, Best solution: 2645232 found at 57s
Seconds: 57, Iteration: 2910, Iteration per second: 51.052632, Best solution: 2645232 found at 57s
Seconds: 57, Iteration: 2920, Iteration per second: 51.228070, Best solution: 2645232 found at 57s
Seconds: 57, Iteration: 2930, Iteration per second: 51.403509, Best solution: 2645232 found at 57s
Seconds: 57, Iteration: 2940, Iteration per second: 51.578947, Best solution: 2645232 found at 57s
Seconds: 57, Iteration: 2950, Iteration per second: 51.754386, Best solution: 2645232 found at 57s
Seconds: 58, Iteration: 2960, Iteration per second: 51.034483, Best solution: 2645303 found at 57s
Seconds: 58, Iteration: 2970, Iteration per second: 51.206897, Best solution: 2645303 found at 57s
Seconds: 58, Iteration: 2980, Iteration per second: 51.379310, Best solution: 2645303 found at 57s
Seconds: 58, Iteration: 2990, Iteration per second: 51.551724, Best solution: 2645303 found at 57s
Seconds: 58, Iteration: 3000, Iteration per second: 51.724138, Best solution: 2645303 found at 57s
Seconds: 58, Iteration: 3010, Iteration per second: 51.896552, Best solution: 2645382 found at 58s
Seconds: 59, Iteration: 3020, Iteration per second: 51.186441, Best solution: 2645382 found at 58s
Seconds: 59, Iteration: 3030, Iteration per second: 51.355932, Best solution: 2645382 found at 58s
Seconds: 59, Iteration: 3040, Iteration per second: 51.525424, Best solution: 2645382 found at 58s
Seconds: 59, Iteration: 3050, Iteration per second: 51.694915, Best solution: 2645382 found at 58s
