Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 920133 found at 1s
Seconds: 27, Iteration: 560, Iteration per second: 20.740741, Best solution: 960749 found at 27s
Seconds: 28, Iteration: 570, Iteration per second: 20.357143, Best solution: 961167 found at 27s
Seconds: 28, Iteration: 580, Iteration per second: 20.714286, Best solution: 961167 found at 27s
Seconds: 28, Iteration: 590, Iteration per second: 21.071429, Best solution: 961187 found at 28s
Seconds: 29, Iteration: 600, Iteration per second: 20.689655, Best solution: 961187 found at 28s
Seconds: 29, Iteration: 610, Iteration per second: 21.034483, Best solution: 961353 found at 29s
Seconds: 29, Iteration: 620, Iteration per second: 21.379310, Best solution: 961353 found at 29s
Seconds: 30, Iteration: 630, Iteration per second: 21.000000, Best solution: 961353 found at 29s
Seconds: 30, Iteration: 640, Iteration per second: 21.333333, Best solution: 961353 found at 29s
Seconds: 30, Iteration: 650, Iteration per second: 21.666667, Best solution: 961353 found at 29s
Seconds: 31, Iteration: 660, Iteration per second: 21.290323, Best solution: 961384 found at 30s
Seconds: 31, Iteration: 670, Iteration per second: 21.612903, Best solution: 961384 found at 30s
Seconds: 31, Iteration: 680, Iteration per second: 21.935484, Best solution: 961391 found at 31s
Seconds: 32, Iteration: 690, Iteration per second: 21.562500, Best solution: 961419 found at 31s
Seconds: 32, Iteration: 700, Iteration per second: 21.875000, Best solution: 961419 found at 31s
Seconds: 33, Iteration: 710, Iteration per second: 21.515152, Best solution: 961461 found at 32s
Seconds: 33, Iteration: 720, Iteration per second: 21.818182, Best solution: 961818 found at 33s
Seconds: 33, Iteration: 730, Iteration per second: 22.121212, Best solution: 961818 found at 33s
Seconds: 34, Iteration: 740, Iteration per second: 21.764706, Best solution: 961818 found at 33s
Seconds: 34, Iteration: 750, Iteration per second: 22.058824, Best solution: 961818 found at 33s
Seconds: 34, Iteration: 760, Iteration per second: 22.352941, Best solution: 961889 found at 34s
Seconds: 35, Iteration: 770, Iteration per second: 22.000000, Best solution: 961889 found at 34s
Seconds: 35, Iteration: 780, Iteration per second: 22.285714, Best solution: 961889 found at 34s
Seconds: 35, Iteration: 790, Iteration per second: 22.571429, Best solution: 961889 found at 34s
Seconds: 36, Iteration: 800, Iteration per second: 22.222222, Best solution: 961889 found at 34s
Seconds: 36, Iteration: 810, Iteration per second: 22.500000, Best solution: 961889 found at 34s
Seconds: 36, Iteration: 820, Iteration per second: 22.777778, Best solution: 961899 found at 36s
Seconds: 37, Iteration: 830, Iteration per second: 22.432432, Best solution: 961899 found at 36s
Seconds: 37, Iteration: 840, Iteration per second: 22.702703, Best solution: 961902 found at 37s
Seconds: 37, Iteration: 850, Iteration per second: 22.972973, Best solution: 961986 found at 37s
Seconds: 38, Iteration: 860, Iteration per second: 22.631579, Best solution: 961986 found at 37s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 961986 found at 37s
Seconds: 39, Iteration: 880, Iteration per second: 22.564103, Best solution: 961986 found at 37s
Seconds: 39, Iteration: 890, Iteration per second: 22.820513, Best solution: 961986 found at 37s
Seconds: 39, Iteration: 900, Iteration per second: 23.076923, Best solution: 961986 found at 37s
Seconds: 40, Iteration: 910, Iteration per second: 22.750000, Best solution: 961986 found at 37s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 961986 found at 37s
Seconds: 40, Iteration: 930, Iteration per second: 23.250000, Best solution: 961986 found at 37s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 961986 found at 37s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 961986 found at 37s
Seconds: 41, Iteration: 960, Iteration per second: 23.414634, Best solution: 962013 found at 41s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 962013 found at 41s
Seconds: 42, Iteration: 980, Iteration per second: 23.333333, Best solution: 962052 found at 42s
Seconds: 42, Iteration: 990, Iteration per second: 23.571429, Best solution: 962189 found at 42s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 962189 found at 42s
Seconds: 43, Iteration: 1010, Iteration per second: 23.488372, Best solution: 962189 found at 42s
Seconds: 43, Iteration: 1020, Iteration per second: 23.720930, Best solution: 962189 found at 42s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 962189 found at 42s
Seconds: 44, Iteration: 1040, Iteration per second: 23.636364, Best solution: 962189 found at 42s
Seconds: 44, Iteration: 1050, Iteration per second: 23.863636, Best solution: 962189 found at 42s
Seconds: 45, Iteration: 1060, Iteration per second: 23.555556, Best solution: 962189 found at 42s
Seconds: 45, Iteration: 1070, Iteration per second: 23.777778, Best solution: 962189 found at 42s
Seconds: 45, Iteration: 1080, Iteration per second: 24.000000, Best solution: 962189 found at 42s
Seconds: 46, Iteration: 1090, Iteration per second: 23.695652, Best solution: 962189 found at 42s
Seconds: 46, Iteration: 1100, Iteration per second: 23.913043, Best solution: 962189 found at 42s
Seconds: 47, Iteration: 1110, Iteration per second: 23.617021, Best solution: 962222 found at 46s
Seconds: 47, Iteration: 1120, Iteration per second: 23.829787, Best solution: 962222 found at 46s
Seconds: 47, Iteration: 1130, Iteration per second: 24.042553, Best solution: 962222 found at 46s
Seconds: 48, Iteration: 1140, Iteration per second: 23.750000, Best solution: 962222 found at 46s
Seconds: 48, Iteration: 1150, Iteration per second: 23.958333, Best solution: 962222 found at 46s
Seconds: 48, Iteration: 1160, Iteration per second: 24.166667, Best solution: 962222 found at 46s
Seconds: 49, Iteration: 1170, Iteration per second: 23.877551, Best solution: 962222 found at 46s
Seconds: 49, Iteration: 1180, Iteration per second: 24.081633, Best solution: 962222 found at 46s
Seconds: 49, Iteration: 1190, Iteration per second: 24.285714, Best solution: 962222 found at 46s
Seconds: 50, Iteration: 1200, Iteration per second: 24.000000, Best solution: 962222 found at 46s
Seconds: 50, Iteration: 1210, Iteration per second: 24.200000, Best solution: 962222 found at 46s
Seconds: 50, Iteration: 1220, Iteration per second: 24.400000, Best solution: 962222 found at 46s
Seconds: 51, Iteration: 1230, Iteration per second: 24.117647, Best solution: 962222 found at 46s
Seconds: 51, Iteration: 1240, Iteration per second: 24.313725, Best solution: 962222 found at 46s
Seconds: 51, Iteration: 1250, Iteration per second: 24.509804, Best solution: 962263 found at 51s
Seconds: 52, Iteration: 1260, Iteration per second: 24.230769, Best solution: 962263 found at 51s
Seconds: 52, Iteration: 1270, Iteration per second: 24.423077, Best solution: 962263 found at 51s
Seconds: 52, Iteration: 1280, Iteration per second: 24.615385, Best solution: 962369 found at 52s
Seconds: 53, Iteration: 1290, Iteration per second: 24.339623, Best solution: 962369 found at 52s
Seconds: 53, Iteration: 1300, Iteration per second: 24.528302, Best solution: 962369 found at 52s
Seconds: 53, Iteration: 1310, Iteration per second: 24.716981, Best solution: 962369 found at 52s
Seconds: 54, Iteration: 1320, Iteration per second: 24.444444, Best solution: 962369 found at 52s
Seconds: 54, Iteration: 1330, Iteration per second: 24.629630, Best solution: 962369 found at 52s
Seconds: 54, Iteration: 1340, Iteration per second: 24.814815, Best solution: 962369 found at 52s
Seconds: 55, Iteration: 1350, Iteration per second: 24.545455, Best solution: 962369 found at 52s
Seconds: 55, Iteration: 1360, Iteration per second: 24.727273, Best solution: 962369 found at 52s
Seconds: 56, Iteration: 1370, Iteration per second: 24.464286, Best solution: 962369 found at 52s
Seconds: 56, Iteration: 1380, Iteration per second: 24.642857, Best solution: 962369 found at 52s
Seconds: 56, Iteration: 1390, Iteration per second: 24.821429, Best solution: 962369 found at 52s
Seconds: 57, Iteration: 1400, Iteration per second: 24.561404, Best solution: 962400 found at 56s
Seconds: 57, Iteration: 1410, Iteration per second: 24.736842, Best solution: 962400 found at 56s
Seconds: 57, Iteration: 1420, Iteration per second: 24.912281, Best solution: 962400 found at 56s
Seconds: 58, Iteration: 1430, Iteration per second: 24.655172, Best solution: 962400 found at 56s
Seconds: 58, Iteration: 1440, Iteration per second: 24.827586, Best solution: 962400 found at 56s
Seconds: 58, Iteration: 1450, Iteration per second: 25.000000, Best solution: 962400 found at 56s
Seconds: 59, Iteration: 1460, Iteration per second: 24.745763, Best solution: 962400 found at 56s
Seconds: 59, Iteration: 1470, Iteration per second: 24.915254, Best solution: 962400 found at 56s
Seconds: 59, Iteration: 1480, Iteration per second: 25.084746, Best solution: 962413 found at 59s
Seconds: 60, Iteration: 1490, Iteration per second: 24.833333, Best solution: 962413 found at 59s
Seconds: 60, Iteration: 1500, Iteration per second: 25.000000, Best solution: 962413 found at 59s
Seconds: 60, Iteration: 1510, Iteration per second: 25.166667, Best solution: 962413 found at 59s
Seconds: 61, Iteration: 1520, Iteration per second: 24.918033, Best solution: 962413 found at 59s
Seconds: 61, Iteration: 1530, Iteration per second: 25.081967, Best solution: 962413 found at 59s
Seconds: 61, Iteration: 1540, Iteration per second: 25.245902, Best solution: 962413 found at 59s
Seconds: 62, Iteration: 1550, Iteration per second: 25.000000, Best solution: 962413 found at 59s
Seconds: 62, Iteration: 1560, Iteration per second: 25.161290, Best solution: 962413 found at 59s
Seconds: 62, Iteration: 1570, Iteration per second: 25.322581, Best solution: 962413 found at 59s
Seconds: 63, Iteration: 1580, Iteration per second: 25.079365, Best solution: 962413 found at 59s
Seconds: 63, Iteration: 1590, Iteration per second: 25.238095, Best solution: 962413 found at 59s
Seconds: 63, Iteration: 1600, Iteration per second: 25.396825, Best solution: 962413 found at 59s
Seconds: 64, Iteration: 1610, Iteration per second: 25.156250, Best solution: 962413 found at 59s
Seconds: 64, Iteration: 1620, Iteration per second: 25.312500, Best solution: 962413 found at 59s
Seconds: 64, Iteration: 1630, Iteration per second: 25.468750, Best solution: 962413 found at 59s
Seconds: 65, Iteration: 1640, Iteration per second: 25.230769, Best solution: 962413 found at 59s
Seconds: 65, Iteration: 1650, Iteration per second: 25.384615, Best solution: 962413 found at 59s
Seconds: 65, Iteration: 1660, Iteration per second: 25.538462, Best solution: 962413 found at 59s
Seconds: 66, Iteration: 1670, Iteration per second: 25.303030, Best solution: 962413 found at 59s
Seconds: 66, Iteration: 1680, Iteration per second: 25.454545, Best solution: 962413 found at 59s
Seconds: 66, Iteration: 1690, Iteration per second: 25.606061, Best solution: 962413 found at 59s
Seconds: 67, Iteration: 1700, Iteration per second: 25.373134, Best solution: 962413 found at 59s
Seconds: 67, Iteration: 1710, Iteration per second: 25.522388, Best solution: 962413 found at 59s
Seconds: 67, Iteration: 1720, Iteration per second: 25.671642, Best solution: 962413 found at 59s
Seconds: 68, Iteration: 1730, Iteration per second: 25.441176, Best solution: 962413 found at 59s
Seconds: 68, Iteration: 1740, Iteration per second: 25.588235, Best solution: 962413 found at 59s
Seconds: 68, Iteration: 1750, Iteration per second: 25.735294, Best solution: 962413 found at 59s
Seconds: 69, Iteration: 1760, Iteration per second: 25.507246, Best solution: 962413 found at 59s
Seconds: 69, Iteration: 1770, Iteration per second: 25.652174, Best solution: 962413 found at 59s
Seconds: 69, Iteration: 1780, Iteration per second: 25.797101, Best solution: 962413 found at 59s
Seconds: 70, Iteration: 1790, Iteration per second: 25.571429, Best solution: 962413 found at 59s
Seconds: 70, Iteration: 1800, Iteration per second: 25.714286, Best solution: 962413 found at 59s
Seconds: 70, Iteration: 1810, Iteration per second: 25.857143, Best solution: 962413 found at 59s
Seconds: 71, Iteration: 1820, Iteration per second: 25.633803, Best solution: 962413 found at 59s
Seconds: 71, Iteration: 1830, Iteration per second: 25.774648, Best solution: 962413 found at 59s
Seconds: 71, Iteration: 1840, Iteration per second: 25.915493, Best solution: 962413 found at 59s
Seconds: 72, Iteration: 1850, Iteration per second: 25.694444, Best solution: 962413 found at 59s
Seconds: 72, Iteration: 1860, Iteration per second: 25.833333, Best solution: 962413 found at 59s
Seconds: 73, Iteration: 1870, Iteration per second: 25.616438, Best solution: 962413 found at 59s
Seconds: 73, Iteration: 1880, Iteration per second: 25.753425, Best solution: 962413 found at 59s
Seconds: 73, Iteration: 1890, Iteration per second: 25.890411, Best solution: 962413 found at 59s
Seconds: 74, Iteration: 1900, Iteration per second: 25.675676, Best solution: 962413 found at 59s
Seconds: 74, Iteration: 1910, Iteration per second: 25.810811, Best solution: 962413 found at 59s
Seconds: 74, Iteration: 1920, Iteration per second: 25.945946, Best solution: 962413 found at 59s
Seconds: 75, Iteration: 1930, Iteration per second: 25.733333, Best solution: 962413 found at 59s
Seconds: 75, Iteration: 1940, Iteration per second: 25.866667, Best solution: 962413 found at 59s
Seconds: 75, Iteration: 1950, Iteration per second: 26.000000, Best solution: 962413 found at 59s
Seconds: 76, Iteration: 1960, Iteration per second: 25.789474, Best solution: 962413 found at 59s
Seconds: 76, Iteration: 1970, Iteration per second: 25.921053, Best solution: 962413 found at 59s
Seconds: 76, Iteration: 1980, Iteration per second: 26.052632, Best solution: 962413 found at 59s
Seconds: 77, Iteration: 1990, Iteration per second: 25.844156, Best solution: 962436 found at 77s
Seconds: 77, Iteration: 2000, Iteration per second: 25.974026, Best solution: 962436 found at 77s
Seconds: 77, Iteration: 2010, Iteration per second: 26.103896, Best solution: 962436 found at 77s
Seconds: 78, Iteration: 2020, Iteration per second: 25.897436, Best solution: 962436 found at 77s
Seconds: 78, Iteration: 2030, Iteration per second: 26.025641, Best solution: 962436 found at 77s
Seconds: 78, Iteration: 2040, Iteration per second: 26.153846, Best solution: 962436 found at 77s
Seconds: 79, Iteration: 2050, Iteration per second: 25.949367, Best solution: 962436 found at 77s
Seconds: 79, Iteration: 2060, Iteration per second: 26.075949, Best solution: 962436 found at 77s
Seconds: 79, Iteration: 2070, Iteration per second: 26.202532, Best solution: 962436 found at 77s
Seconds: 80, Iteration: 2080, Iteration per second: 26.000000, Best solution: 962436 found at 77s
Seconds: 80, Iteration: 2090, Iteration per second: 26.125000, Best solution: 962436 found at 77s
Seconds: 80, Iteration: 2100, Iteration per second: 26.250000, Best solution: 962436 found at 77s
Seconds: 81, Iteration: 2110, Iteration per second: 26.049383, Best solution: 962436 found at 77s
Seconds: 81, Iteration: 2120, Iteration per second: 26.172840, Best solution: 962436 found at 77s
Seconds: 81, Iteration: 2130, Iteration per second: 26.296296, Best solution: 962436 found at 77s
Seconds: 82, Iteration: 2140, Iteration per second: 26.097561, Best solution: 962469 found at 82s
Seconds: 82, Iteration: 2150, Iteration per second: 26.219512, Best solution: 962469 found at 82s
Seconds: 82, Iteration: 2160, Iteration per second: 26.341463, Best solution: 962508 found at 82s
Seconds: 83, Iteration: 2170, Iteration per second: 26.144578, Best solution: 962508 found at 82s
Seconds: 83, Iteration: 2180, Iteration per second: 26.265060, Best solution: 962508 found at 82s
Seconds: 83, Iteration: 2190, Iteration per second: 26.385542, Best solution: 962508 found at 82s
Seconds: 84, Iteration: 2200, Iteration per second: 26.190476, Best solution: 962508 found at 82s
Seconds: 84, Iteration: 2210, Iteration per second: 26.309524, Best solution: 962508 found at 82s
Seconds: 85, Iteration: 2220, Iteration per second: 26.117647, Best solution: 962508 found at 82s
Seconds: 85, Iteration: 2230, Iteration per second: 26.235294, Best solution: 962527 found at 85s
Seconds: 85, Iteration: 2240, Iteration per second: 26.352941, Best solution: 962527 found at 85s
Seconds: 86, Iteration: 2250, Iteration per second: 26.162791, Best solution: 962540 found at 85s
Seconds: 86, Iteration: 2260, Iteration per second: 26.279070, Best solution: 962540 found at 85s
Seconds: 86, Iteration: 2270, Iteration per second: 26.395349, Best solution: 962540 found at 85s
Seconds: 87, Iteration: 2280, Iteration per second: 26.206897, Best solution: 962540 found at 85s
Seconds: 87, Iteration: 2290, Iteration per second: 26.321839, Best solution: 962540 found at 85s
Seconds: 87, Iteration: 2300, Iteration per second: 26.436782, Best solution: 962540 found at 85s
Seconds: 88, Iteration: 2310, Iteration per second: 26.250000, Best solution: 962540 found at 85s
Seconds: 88, Iteration: 2320, Iteration per second: 26.363636, Best solution: 962540 found at 85s
Seconds: 88, Iteration: 2330, Iteration per second: 26.477273, Best solution: 962540 found at 85s
Seconds: 89, Iteration: 2340, Iteration per second: 26.292135, Best solution: 962540 found at 85s
Seconds: 89, Iteration: 2350, Iteration per second: 26.404494, Best solution: 962554 found at 89s
Seconds: 89, Iteration: 2360, Iteration per second: 26.516854, Best solution: 962554 found at 89s
Seconds: 90, Iteration: 2370, Iteration per second: 26.333333, Best solution: 962584 found at 90s
Seconds: 90, Iteration: 2380, Iteration per second: 26.444444, Best solution: 962584 found at 90s
Seconds: 90, Iteration: 2390, Iteration per second: 26.555556, Best solution: 962590 found at 90s
Seconds: 91, Iteration: 2400, Iteration per second: 26.373626, Best solution: 962590 found at 90s
Seconds: 91, Iteration: 2410, Iteration per second: 26.483516, Best solution: 962590 found at 90s
Seconds: 91, Iteration: 2420, Iteration per second: 26.593407, Best solution: 962590 found at 90s
Seconds: 92, Iteration: 2430, Iteration per second: 26.413043, Best solution: 962590 found at 90s
Seconds: 92, Iteration: 2440, Iteration per second: 26.521739, Best solution: 962590 found at 90s
Seconds: 92, Iteration: 2450, Iteration per second: 26.630435, Best solution: 962590 found at 90s
Seconds: 93, Iteration: 2460, Iteration per second: 26.451613, Best solution: 962590 found at 90s
Seconds: 93, Iteration: 2470, Iteration per second: 26.559140, Best solution: 962590 found at 90s
Seconds: 93, Iteration: 2480, Iteration per second: 26.666667, Best solution: 962590 found at 90s
Seconds: 94, Iteration: 2490, Iteration per second: 26.489362, Best solution: 962590 found at 90s
Seconds: 94, Iteration: 2500, Iteration per second: 26.595745, Best solution: 962755 found at 94s
Seconds: 95, Iteration: 2510, Iteration per second: 26.421053, Best solution: 962765 found at 94s
Seconds: 95, Iteration: 2520, Iteration per second: 26.526316, Best solution: 962765 found at 94s
Seconds: 95, Iteration: 2530, Iteration per second: 26.631579, Best solution: 962765 found at 94s
Seconds: 96, Iteration: 2540, Iteration per second: 26.458333, Best solution: 962765 found at 94s
Seconds: 96, Iteration: 2550, Iteration per second: 26.562500, Best solution: 962765 found at 94s
Seconds: 96, Iteration: 2560, Iteration per second: 26.666667, Best solution: 962765 found at 94s
Seconds: 97, Iteration: 2570, Iteration per second: 26.494845, Best solution: 962765 found at 94s
Seconds: 97, Iteration: 2580, Iteration per second: 26.597938, Best solution: 962765 found at 94s
Seconds: 97, Iteration: 2590, Iteration per second: 26.701031, Best solution: 962765 found at 94s
Seconds: 98, Iteration: 2600, Iteration per second: 26.530612, Best solution: 962765 found at 94s
Seconds: 98, Iteration: 2610, Iteration per second: 26.632653, Best solution: 962765 found at 94s
Seconds: 98, Iteration: 2620, Iteration per second: 26.734694, Best solution: 962765 found at 94s
Seconds: 99, Iteration: 2630, Iteration per second: 26.565657, Best solution: 962765 found at 94s
Seconds: 99, Iteration: 2640, Iteration per second: 26.666667, Best solution: 962765 found at 94s
Seconds: 99, Iteration: 2650, Iteration per second: 26.767677, Best solution: 962769 found at 99s
Seconds: 100, Iteration: 2660, Iteration per second: 26.600000, Best solution: 962769 found at 99s
Seconds: 100, Iteration: 2670, Iteration per second: 26.700000, Best solution: 962769 found at 99s
Seconds: 100, Iteration: 2680, Iteration per second: 26.800000, Best solution: 962769 found at 99s
Seconds: 101, Iteration: 2690, Iteration per second: 26.633663, Best solution: 962769 found at 99s
Seconds: 101, Iteration: 2700, Iteration per second: 26.732673, Best solution: 962769 found at 99s
Seconds: 101, Iteration: 2710, Iteration per second: 26.831683, Best solution: 962769 found at 99s
Seconds: 102, Iteration: 2720, Iteration per second: 26.666667, Best solution: 962769 found at 99s
Seconds: 102, Iteration: 2730, Iteration per second: 26.764706, Best solution: 962769 found at 99s
Seconds: 103, Iteration: 2740, Iteration per second: 26.601942, Best solution: 962769 found at 99s
Seconds: 103, Iteration: 2750, Iteration per second: 26.699029, Best solution: 962769 found at 99s
Seconds: 103, Iteration: 2760, Iteration per second: 26.796117, Best solution: 962769 found at 99s
Seconds: 104, Iteration: 2770, Iteration per second: 26.634615, Best solution: 962769 found at 99s
Seconds: 104, Iteration: 2780, Iteration per second: 26.730769, Best solution: 962769 found at 99s
Seconds: 104, Iteration: 2790, Iteration per second: 26.826923, Best solution: 962769 found at 99s
Seconds: 105, Iteration: 2800, Iteration per second: 26.666667, Best solution: 962769 found at 99s
Seconds: 105, Iteration: 2810, Iteration per second: 26.761905, Best solution: 962769 found at 99s
Seconds: 105, Iteration: 2820, Iteration per second: 26.857143, Best solution: 962769 found at 99s
Seconds: 106, Iteration: 2830, Iteration per second: 26.698113, Best solution: 962769 found at 99s
Seconds: 106, Iteration: 2840, Iteration per second: 26.792453, Best solution: 962769 found at 99s
Seconds: 106, Iteration: 2850, Iteration per second: 26.886792, Best solution: 962769 found at 99s
Seconds: 107, Iteration: 2860, Iteration per second: 26.728972, Best solution: 962769 found at 99s
Seconds: 107, Iteration: 2870, Iteration per second: 26.822430, Best solution: 962791 found at 107s
Seconds: 107, Iteration: 2880, Iteration per second: 26.915888, Best solution: 962791 found at 107s
Seconds: 108, Iteration: 2890, Iteration per second: 26.759259, Best solution: 962791 found at 107s
Seconds: 108, Iteration: 2900, Iteration per second: 26.851852, Best solution: 962791 found at 107s
Seconds: 108, Iteration: 2910, Iteration per second: 26.944444, Best solution: 962791 found at 107s
Seconds: 109, Iteration: 2920, Iteration per second: 26.788991, Best solution: 962791 found at 107s
Seconds: 109, Iteration: 2930, Iteration per second: 26.880734, Best solution: 962791 found at 107s
Seconds: 109, Iteration: 2940, Iteration per second: 26.972477, Best solution: 962791 found at 107s
Seconds: 110, Iteration: 2950, Iteration per second: 26.818182, Best solution: 962791 found at 107s
Seconds: 110, Iteration: 2960, Iteration per second: 26.909091, Best solution: 962791 found at 107s
Seconds: 110, Iteration: 2970, Iteration per second: 27.000000, Best solution: 962791 found at 107s
Seconds: 111, Iteration: 2980, Iteration per second: 26.846847, Best solution: 962791 found at 107s
Seconds: 111, Iteration: 2990, Iteration per second: 26.936937, Best solution: 962791 found at 107s
Seconds: 111, Iteration: 3000, Iteration per second: 27.027027, Best solution: 962791 found at 107s
Seconds: 112, Iteration: 3010, Iteration per second: 26.875000, Best solution: 962791 found at 107s
Seconds: 112, Iteration: 3020, Iteration per second: 26.964286, Best solution: 962791 found at 107s
Seconds: 112, Iteration: 3030, Iteration per second: 27.053571, Best solution: 962791 found at 107s
Seconds: 113, Iteration: 3040, Iteration per second: 26.902655, Best solution: 962791 found at 107s
Seconds: 113, Iteration: 3050, Iteration per second: 26.991150, Best solution: 962791 found at 107s
Seconds: 114, Iteration: 3060, Iteration per second: 26.842105, Best solution: 962791 found at 107s
Seconds: 114, Iteration: 3070, Iteration per second: 26.929825, Best solution: 962791 found at 107s
Seconds: 114, Iteration: 3080, Iteration per second: 27.017544, Best solution: 962791 found at 107s
Seconds: 115, Iteration: 3090, Iteration per second: 26.869565, Best solution: 962791 found at 107s
Seconds: 115, Iteration: 3100, Iteration per second: 26.956522, Best solution: 962791 found at 107s
Seconds: 115, Iteration: 3110, Iteration per second: 27.043478, Best solution: 962791 found at 107s
