Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 627571 found at 2s
Seconds: 96, Total Iterations: 29600, Iteration per second: 308.333333, Best solution: 633876 found at 35s
Seconds: 96, Total Iterations: 29700, Iteration per second: 309.375000, Best solution: 633876 found at 35s
Seconds: 97, Total Iterations: 29800, Iteration per second: 307.216495, Best solution: 633876 found at 35s
Seconds: 97, Total Iterations: 29900, Iteration per second: 308.247423, Best solution: 633876 found at 35s
Seconds: 97, Total Iterations: 30000, Iteration per second: 309.278351, Best solution: 633876 found at 35s
Seconds: 97, Total Iterations: 30100, Iteration per second: 310.309278, Best solution: 633876 found at 35s
Seconds: 98, Total Iterations: 30200, Iteration per second: 308.163265, Best solution: 633876 found at 35s
Seconds: 98, Total Iterations: 30300, Iteration per second: 309.183673, Best solution: 633876 found at 35s
Seconds: 98, Total Iterations: 30400, Iteration per second: 310.204082, Best solution: 633876 found at 35s
Seconds: 99, Total Iterations: 30500, Iteration per second: 308.080808, Best solution: 633876 found at 35s
Seconds: 99, Total Iterations: 30600, Iteration per second: 309.090909, Best solution: 633876 found at 35s
Seconds: 99, Total Iterations: 30700, Iteration per second: 310.101010, Best solution: 633876 found at 35s
Seconds: 100, Total Iterations: 30800, Iteration per second: 308.000000, Best solution: 633876 found at 35s
Seconds: 100, Total Iterations: 30900, Iteration per second: 309.000000, Best solution: 633876 found at 35s
Seconds: 100, Total Iterations: 31000, Iteration per second: 310.000000, Best solution: 633876 found at 35s
Seconds: 100, Total Iterations: 31100, Iteration per second: 311.000000, Best solution: 633876 found at 35s
Seconds: 101, Total Iterations: 31200, Iteration per second: 308.910891, Best solution: 633876 found at 35s
Seconds: 101, Total Iterations: 31300, Iteration per second: 309.900990, Best solution: 633876 found at 35s
Seconds: 101, Total Iterations: 31400, Iteration per second: 310.891089, Best solution: 633876 found at 35s
Seconds: 102, Total Iterations: 31500, Iteration per second: 308.823529, Best solution: 633876 found at 35s
Seconds: 102, Total Iterations: 31600, Iteration per second: 309.803922, Best solution: 633876 found at 35s
Seconds: 102, Total Iterations: 31700, Iteration per second: 310.784314, Best solution: 633876 found at 35s
Seconds: 103, Total Iterations: 31800, Iteration per second: 308.737864, Best solution: 633876 found at 35s
Seconds: 103, Total Iterations: 31900, Iteration per second: 309.708738, Best solution: 633876 found at 35s
Seconds: 103, Total Iterations: 32000, Iteration per second: 310.679612, Best solution: 633876 found at 35s
Seconds: 103, Total Iterations: 32100, Iteration per second: 311.650485, Best solution: 633876 found at 35s
Seconds: 104, Total Iterations: 32200, Iteration per second: 309.615385, Best solution: 633876 found at 35s
Seconds: 104, Total Iterations: 32300, Iteration per second: 310.576923, Best solution: 633876 found at 35s
Seconds: 104, Total Iterations: 32400, Iteration per second: 311.538462, Best solution: 633876 found at 35s
Seconds: 105, Total Iterations: 32500, Iteration per second: 309.523810, Best solution: 633876 found at 35s
Seconds: 105, Total Iterations: 32600, Iteration per second: 310.476190, Best solution: 633876 found at 35s
Seconds: 105, Total Iterations: 32700, Iteration per second: 311.428571, Best solution: 633876 found at 35s
Seconds: 106, Total Iterations: 32800, Iteration per second: 309.433962, Best solution: 633876 found at 35s
Seconds: 106, Total Iterations: 32900, Iteration per second: 310.377358, Best solution: 633876 found at 35s
Seconds: 106, Total Iterations: 33000, Iteration per second: 311.320755, Best solution: 633876 found at 35s
Seconds: 106, Total Iterations: 33100, Iteration per second: 312.264151, Best solution: 634502 found at 106s
Seconds: 107, Total Iterations: 33200, Iteration per second: 310.280374, Best solution: 634502 found at 106s
Seconds: 107, Total Iterations: 33300, Iteration per second: 311.214953, Best solution: 634502 found at 106s
Seconds: 107, Total Iterations: 33400, Iteration per second: 312.149533, Best solution: 634502 found at 106s
Seconds: 108, Total Iterations: 33500, Iteration per second: 310.185185, Best solution: 634502 found at 106s
Seconds: 108, Total Iterations: 33600, Iteration per second: 311.111111, Best solution: 634502 found at 106s
Seconds: 108, Total Iterations: 33700, Iteration per second: 312.037037, Best solution: 634503 found at 108s
Seconds: 108, Total Iterations: 33800, Iteration per second: 312.962963, Best solution: 634503 found at 108s
Seconds: 109, Total Iterations: 33900, Iteration per second: 311.009174, Best solution: 634503 found at 108s
Seconds: 109, Total Iterations: 34000, Iteration per second: 311.926606, Best solution: 634503 found at 108s
Seconds: 109, Total Iterations: 34100, Iteration per second: 312.844037, Best solution: 634503 found at 108s
Seconds: 110, Total Iterations: 34200, Iteration per second: 310.909091, Best solution: 634503 found at 108s
Seconds: 110, Total Iterations: 34300, Iteration per second: 311.818182, Best solution: 634503 found at 108s
Seconds: 110, Total Iterations: 34400, Iteration per second: 312.727273, Best solution: 634503 found at 108s
Seconds: 111, Total Iterations: 34500, Iteration per second: 310.810811, Best solution: 634503 found at 108s
Seconds: 111, Total Iterations: 34600, Iteration per second: 311.711712, Best solution: 634503 found at 108s
Seconds: 111, Total Iterations: 34700, Iteration per second: 312.612613, Best solution: 634503 found at 108s
Seconds: 111, Total Iterations: 34800, Iteration per second: 313.513514, Best solution: 634503 found at 108s
Seconds: 112, Total Iterations: 34900, Iteration per second: 311.607143, Best solution: 634503 found at 108s
Seconds: 112, Total Iterations: 35000, Iteration per second: 312.500000, Best solution: 634503 found at 108s
Seconds: 112, Total Iterations: 35100, Iteration per second: 313.392857, Best solution: 634503 found at 108s
Seconds: 113, Total Iterations: 35200, Iteration per second: 311.504425, Best solution: 634503 found at 108s
Seconds: 113, Total Iterations: 35300, Iteration per second: 312.389381, Best solution: 634503 found at 108s
Seconds: 113, Total Iterations: 35400, Iteration per second: 313.274336, Best solution: 634503 found at 108s
Seconds: 114, Total Iterations: 35500, Iteration per second: 311.403509, Best solution: 634503 found at 108s
Seconds: 114, Total Iterations: 35600, Iteration per second: 312.280702, Best solution: 634503 found at 108s
Seconds: 114, Total Iterations: 35700, Iteration per second: 313.157895, Best solution: 634503 found at 108s
Seconds: 114, Total Iterations: 35800, Iteration per second: 314.035088, Best solution: 634503 found at 108s
Seconds: 115, Total Iterations: 35900, Iteration per second: 312.173913, Best solution: 634503 found at 108s
Seconds: 115, Total Iterations: 36000, Iteration per second: 313.043478, Best solution: 634503 found at 108s
Seconds: 115, Total Iterations: 36100, Iteration per second: 313.913043, Best solution: 634503 found at 108s
Seconds: 116, Total Iterations: 36200, Iteration per second: 312.068966, Best solution: 634503 found at 108s
Seconds: 116, Total Iterations: 36300, Iteration per second: 312.931034, Best solution: 634503 found at 108s
Seconds: 116, Total Iterations: 36400, Iteration per second: 313.793103, Best solution: 634503 found at 108s
Seconds: 117, Total Iterations: 36500, Iteration per second: 311.965812, Best solution: 634503 found at 108s
Seconds: 117, Total Iterations: 36600, Iteration per second: 312.820513, Best solution: 634503 found at 108s
Seconds: 117, Total Iterations: 36700, Iteration per second: 313.675214, Best solution: 634503 found at 108s
Seconds: 117, Total Iterations: 36800, Iteration per second: 314.529915, Best solution: 634503 found at 108s
Seconds: 118, Total Iterations: 36900, Iteration per second: 312.711864, Best solution: 634503 found at 108s
Seconds: 118, Total Iterations: 37000, Iteration per second: 313.559322, Best solution: 634503 found at 108s
Seconds: 118, Total Iterations: 37100, Iteration per second: 314.406780, Best solution: 634503 found at 108s
Seconds: 119, Total Iterations: 37200, Iteration per second: 312.605042, Best solution: 634503 found at 108s
Seconds: 119, Total Iterations: 37300, Iteration per second: 313.445378, Best solution: 634503 found at 108s
Seconds: 119, Total Iterations: 37400, Iteration per second: 314.285714, Best solution: 634503 found at 108s
Seconds: 120, Total Iterations: 37500, Iteration per second: 312.500000, Best solution: 634503 found at 108s
Seconds: 120, Total Iterations: 37600, Iteration per second: 313.333333, Best solution: 634503 found at 108s
Seconds: 120, Total Iterations: 37700, Iteration per second: 314.166667, Best solution: 634503 found at 108s
Seconds: 120, Total Iterations: 37800, Iteration per second: 315.000000, Best solution: 634503 found at 108s
Seconds: 121, Total Iterations: 37900, Iteration per second: 313.223140, Best solution: 634503 found at 108s
Seconds: 121, Total Iterations: 38000, Iteration per second: 314.049587, Best solution: 634503 found at 108s
Seconds: 121, Total Iterations: 38100, Iteration per second: 314.876033, Best solution: 634503 found at 108s
Seconds: 122, Total Iterations: 38200, Iteration per second: 313.114754, Best solution: 634503 found at 108s
Seconds: 122, Total Iterations: 38300, Iteration per second: 313.934426, Best solution: 634503 found at 108s
Seconds: 122, Total Iterations: 38400, Iteration per second: 314.754098, Best solution: 634503 found at 108s
Seconds: 123, Total Iterations: 38500, Iteration per second: 313.008130, Best solution: 634503 found at 108s
Seconds: 123, Total Iterations: 38600, Iteration per second: 313.821138, Best solution: 634503 found at 108s
Seconds: 123, Total Iterations: 38700, Iteration per second: 314.634146, Best solution: 634503 found at 108s
Seconds: 123, Total Iterations: 38800, Iteration per second: 315.447154, Best solution: 634503 found at 108s
Seconds: 124, Total Iterations: 38900, Iteration per second: 313.709677, Best solution: 634503 found at 108s
Seconds: 124, Total Iterations: 39000, Iteration per second: 314.516129, Best solution: 634503 found at 108s
Seconds: 124, Total Iterations: 39100, Iteration per second: 315.322581, Best solution: 634503 found at 108s
Seconds: 125, Total Iterations: 39200, Iteration per second: 313.600000, Best solution: 634503 found at 108s
Seconds: 125, Total Iterations: 39300, Iteration per second: 314.400000, Best solution: 634503 found at 108s
Seconds: 125, Total Iterations: 39400, Iteration per second: 315.200000, Best solution: 634503 found at 108s
Seconds: 126, Total Iterations: 39500, Iteration per second: 313.492063, Best solution: 634503 found at 108s
Seconds: 126, Total Iterations: 39600, Iteration per second: 314.285714, Best solution: 634503 found at 108s
Seconds: 126, Total Iterations: 39700, Iteration per second: 315.079365, Best solution: 634503 found at 108s
Seconds: 126, Total Iterations: 39800, Iteration per second: 315.873016, Best solution: 634503 found at 108s
Seconds: 127, Total Iterations: 39900, Iteration per second: 314.173228, Best solution: 634503 found at 108s
Seconds: 127, Total Iterations: 40000, Iteration per second: 314.960630, Best solution: 634503 found at 108s
Seconds: 127, Total Iterations: 40100, Iteration per second: 315.748031, Best solution: 634503 found at 108s
Seconds: 128, Total Iterations: 40200, Iteration per second: 314.062500, Best solution: 634503 found at 108s
Seconds: 128, Total Iterations: 40300, Iteration per second: 314.843750, Best solution: 634503 found at 108s
Seconds: 128, Total Iterations: 40400, Iteration per second: 315.625000, Best solution: 634503 found at 108s
Seconds: 129, Total Iterations: 40500, Iteration per second: 313.953488, Best solution: 634503 found at 108s
Seconds: 129, Total Iterations: 40600, Iteration per second: 314.728682, Best solution: 634503 found at 108s
Seconds: 129, Total Iterations: 40700, Iteration per second: 315.503876, Best solution: 634503 found at 108s
Seconds: 129, Total Iterations: 40800, Iteration per second: 316.279070, Best solution: 634503 found at 108s
Seconds: 130, Total Iterations: 40900, Iteration per second: 314.615385, Best solution: 634503 found at 108s
Seconds: 130, Total Iterations: 41000, Iteration per second: 315.384615, Best solution: 634503 found at 108s
Seconds: 130, Total Iterations: 41100, Iteration per second: 316.153846, Best solution: 634503 found at 108s
Seconds: 131, Total Iterations: 41200, Iteration per second: 314.503817, Best solution: 634503 found at 108s
Seconds: 131, Total Iterations: 41300, Iteration per second: 315.267176, Best solution: 634503 found at 108s
Seconds: 131, Total Iterations: 41400, Iteration per second: 316.030534, Best solution: 634503 found at 108s
Seconds: 132, Total Iterations: 41500, Iteration per second: 314.393939, Best solution: 634503 found at 108s
Seconds: 132, Total Iterations: 41600, Iteration per second: 315.151515, Best solution: 634503 found at 108s
Seconds: 132, Total Iterations: 41700, Iteration per second: 315.909091, Best solution: 634503 found at 108s
Seconds: 132, Total Iterations: 41800, Iteration per second: 316.666667, Best solution: 634503 found at 108s
Seconds: 133, Total Iterations: 41900, Iteration per second: 315.037594, Best solution: 634503 found at 108s
Seconds: 133, Total Iterations: 42000, Iteration per second: 315.789474, Best solution: 634503 found at 108s
Seconds: 133, Total Iterations: 42100, Iteration per second: 316.541353, Best solution: 634503 found at 108s
Seconds: 134, Total Iterations: 42200, Iteration per second: 314.925373, Best solution: 634503 found at 108s
Seconds: 134, Total Iterations: 42300, Iteration per second: 315.671642, Best solution: 634503 found at 108s
Seconds: 134, Total Iterations: 42400, Iteration per second: 316.417910, Best solution: 634503 found at 108s
Seconds: 135, Total Iterations: 42500, Iteration per second: 314.814815, Best solution: 634503 found at 108s
Seconds: 135, Total Iterations: 42600, Iteration per second: 315.555556, Best solution: 634503 found at 108s
Seconds: 135, Total Iterations: 42700, Iteration per second: 316.296296, Best solution: 634503 found at 108s
Seconds: 135, Total Iterations: 42800, Iteration per second: 317.037037, Best solution: 634503 found at 108s
Seconds: 136, Total Iterations: 42900, Iteration per second: 315.441176, Best solution: 634503 found at 108s
Seconds: 136, Total Iterations: 43000, Iteration per second: 316.176471, Best solution: 634503 found at 108s
Seconds: 136, Total Iterations: 43100, Iteration per second: 316.911765, Best solution: 634503 found at 108s
Seconds: 137, Total Iterations: 43200, Iteration per second: 315.328467, Best solution: 634503 found at 108s
Seconds: 137, Total Iterations: 43300, Iteration per second: 316.058394, Best solution: 634503 found at 108s
Seconds: 137, Total Iterations: 43400, Iteration per second: 316.788321, Best solution: 634503 found at 108s
Seconds: 138, Total Iterations: 43500, Iteration per second: 315.217391, Best solution: 634503 found at 108s
Seconds: 138, Total Iterations: 43600, Iteration per second: 315.942029, Best solution: 634503 found at 108s
Seconds: 138, Total Iterations: 43700, Iteration per second: 316.666667, Best solution: 634503 found at 108s
Seconds: 138, Total Iterations: 43800, Iteration per second: 317.391304, Best solution: 634503 found at 108s
Seconds: 139, Total Iterations: 43900, Iteration per second: 315.827338, Best solution: 634503 found at 108s
Seconds: 139, Total Iterations: 44000, Iteration per second: 316.546763, Best solution: 634503 found at 108s
Seconds: 139, Total Iterations: 44100, Iteration per second: 317.266187, Best solution: 634503 found at 108s
Seconds: 140, Total Iterations: 44200, Iteration per second: 315.714286, Best solution: 634503 found at 108s
Seconds: 140, Total Iterations: 44300, Iteration per second: 316.428571, Best solution: 634503 found at 108s
Seconds: 140, Total Iterations: 44400, Iteration per second: 317.142857, Best solution: 634503 found at 108s
Seconds: 141, Total Iterations: 44500, Iteration per second: 315.602837, Best solution: 634503 found at 108s
Seconds: 141, Total Iterations: 44600, Iteration per second: 316.312057, Best solution: 634503 found at 108s
Seconds: 141, Total Iterations: 44700, Iteration per second: 317.021277, Best solution: 634503 found at 108s
Seconds: 141, Total Iterations: 44800, Iteration per second: 317.730496, Best solution: 634503 found at 108s
Seconds: 142, Total Iterations: 44900, Iteration per second: 316.197183, Best solution: 634503 found at 108s
Seconds: 142, Total Iterations: 45000, Iteration per second: 316.901408, Best solution: 634503 found at 108s
Seconds: 142, Total Iterations: 45100, Iteration per second: 317.605634, Best solution: 634503 found at 108s
Seconds: 143, Total Iterations: 45200, Iteration per second: 316.083916, Best solution: 634503 found at 108s
Seconds: 143, Total Iterations: 45300, Iteration per second: 316.783217, Best solution: 634503 found at 108s
Seconds: 143, Total Iterations: 45400, Iteration per second: 317.482517, Best solution: 634503 found at 108s
Seconds: 144, Total Iterations: 45500, Iteration per second: 315.972222, Best solution: 634503 found at 108s
Seconds: 144, Total Iterations: 45600, Iteration per second: 316.666667, Best solution: 634503 found at 108s
Seconds: 144, Total Iterations: 45700, Iteration per second: 317.361111, Best solution: 634503 found at 108s
Seconds: 144, Total Iterations: 45800, Iteration per second: 318.055556, Best solution: 634503 found at 108s
Seconds: 145, Total Iterations: 45900, Iteration per second: 316.551724, Best solution: 634503 found at 108s
Seconds: 145, Total Iterations: 46000, Iteration per second: 317.241379, Best solution: 634503 found at 108s
Seconds: 145, Total Iterations: 46100, Iteration per second: 317.931034, Best solution: 634503 found at 108s
Seconds: 146, Total Iterations: 46200, Iteration per second: 316.438356, Best solution: 634503 found at 108s
Seconds: 146, Total Iterations: 46300, Iteration per second: 317.123288, Best solution: 634503 found at 108s
Seconds: 146, Total Iterations: 46400, Iteration per second: 317.808219, Best solution: 634503 found at 108s
Seconds: 147, Total Iterations: 46500, Iteration per second: 316.326531, Best solution: 634503 found at 108s
Seconds: 147, Total Iterations: 46600, Iteration per second: 317.006803, Best solution: 634503 found at 108s
Seconds: 147, Total Iterations: 46700, Iteration per second: 317.687075, Best solution: 634503 found at 108s
Seconds: 147, Total Iterations: 46800, Iteration per second: 318.367347, Best solution: 634503 found at 108s
Seconds: 148, Total Iterations: 46900, Iteration per second: 316.891892, Best solution: 634503 found at 108s
Seconds: 148, Total Iterations: 47000, Iteration per second: 317.567568, Best solution: 634503 found at 108s
Seconds: 148, Total Iterations: 47100, Iteration per second: 318.243243, Best solution: 634503 found at 108s
Seconds: 149, Total Iterations: 47200, Iteration per second: 316.778523, Best solution: 634503 found at 108s
Seconds: 149, Total Iterations: 47300, Iteration per second: 317.449664, Best solution: 634503 found at 108s
Seconds: 149, Total Iterations: 47400, Iteration per second: 318.120805, Best solution: 634503 found at 108s
Seconds: 150, Total Iterations: 47500, Iteration per second: 316.666667, Best solution: 634503 found at 108s
Seconds: 150, Total Iterations: 47600, Iteration per second: 317.333333, Best solution: 634503 found at 108s
Seconds: 150, Total Iterations: 47700, Iteration per second: 318.000000, Best solution: 634503 found at 108s
Seconds: 150, Total Iterations: 47800, Iteration per second: 318.666667, Best solution: 634503 found at 108s
Seconds: 151, Total Iterations: 47900, Iteration per second: 317.218543, Best solution: 634503 found at 108s
Seconds: 151, Total Iterations: 48000, Iteration per second: 317.880795, Best solution: 634503 found at 108s
Seconds: 151, Total Iterations: 48100, Iteration per second: 318.543046, Best solution: 634503 found at 108s
Seconds: 152, Total Iterations: 48200, Iteration per second: 317.105263, Best solution: 634503 found at 108s
Seconds: 152, Total Iterations: 48300, Iteration per second: 317.763158, Best solution: 634503 found at 108s
Seconds: 152, Total Iterations: 48400, Iteration per second: 318.421053, Best solution: 634503 found at 108s
Seconds: 153, Total Iterations: 48500, Iteration per second: 316.993464, Best solution: 634503 found at 108s
Seconds: 153, Total Iterations: 48600, Iteration per second: 317.647059, Best solution: 634503 found at 108s
Seconds: 153, Total Iterations: 48700, Iteration per second: 318.300654, Best solution: 634503 found at 108s
Seconds: 153, Total Iterations: 48800, Iteration per second: 318.954248, Best solution: 634503 found at 108s
Seconds: 154, Total Iterations: 48900, Iteration per second: 317.532468, Best solution: 634503 found at 108s
Seconds: 154, Total Iterations: 49000, Iteration per second: 318.181818, Best solution: 634503 found at 108s
Seconds: 154, Total Iterations: 49100, Iteration per second: 318.831169, Best solution: 634503 found at 108s
Seconds: 155, Total Iterations: 49200, Iteration per second: 317.419355, Best solution: 634503 found at 108s
Seconds: 155, Total Iterations: 49300, Iteration per second: 318.064516, Best solution: 634503 found at 108s
Seconds: 155, Total Iterations: 49400, Iteration per second: 318.709677, Best solution: 634503 found at 108s
Seconds: 156, Total Iterations: 49500, Iteration per second: 317.307692, Best solution: 634503 found at 108s
Seconds: 156, Total Iterations: 49600, Iteration per second: 317.948718, Best solution: 634503 found at 108s
Seconds: 156, Total Iterations: 49700, Iteration per second: 318.589744, Best solution: 634503 found at 108s
Seconds: 156, Total Iterations: 49800, Iteration per second: 319.230769, Best solution: 634503 found at 108s
Seconds: 157, Total Iterations: 49900, Iteration per second: 317.834395, Best solution: 634503 found at 108s
Seconds: 157, Total Iterations: 50000, Iteration per second: 318.471338, Best solution: 634503 found at 108s
Seconds: 157, Total Iterations: 50100, Iteration per second: 319.108280, Best solution: 634503 found at 108s
Seconds: 158, Total Iterations: 50200, Iteration per second: 317.721519, Best solution: 634503 found at 108s
Seconds: 158, Total Iterations: 50300, Iteration per second: 318.354430, Best solution: 634503 found at 108s
Seconds: 158, Total Iterations: 50400, Iteration per second: 318.987342, Best solution: 634503 found at 108s
Seconds: 159, Total Iterations: 50500, Iteration per second: 317.610063, Best solution: 634503 found at 108s
Seconds: 159, Total Iterations: 50600, Iteration per second: 318.238994, Best solution: 634503 found at 108s
Seconds: 159, Total Iterations: 50700, Iteration per second: 318.867925, Best solution: 634503 found at 108s
Seconds: 160, Total Iterations: 50800, Iteration per second: 317.500000, Best solution: 634503 found at 108s
Seconds: 160, Total Iterations: 50900, Iteration per second: 318.125000, Best solution: 634503 found at 108s
Seconds: 160, Total Iterations: 51000, Iteration per second: 318.750000, Best solution: 634503 found at 108s
Seconds: 160, Total Iterations: 51100, Iteration per second: 319.375000, Best solution: 634503 found at 108s
Seconds: 161, Total Iterations: 51200, Iteration per second: 318.012422, Best solution: 634503 found at 108s
Seconds: 161, Total Iterations: 51300, Iteration per second: 318.633540, Best solution: 634503 found at 108s
Seconds: 161, Total Iterations: 51400, Iteration per second: 319.254658, Best solution: 634503 found at 108s
Seconds: 162, Total Iterations: 51500, Iteration per second: 317.901235, Best solution: 634503 found at 108s
Seconds: 162, Total Iterations: 51600, Iteration per second: 318.518519, Best solution: 634503 found at 108s
Seconds: 162, Total Iterations: 51700, Iteration per second: 319.135802, Best solution: 634503 found at 108s
Seconds: 162, Total Iterations: 51800, Iteration per second: 319.753086, Best solution: 634503 found at 108s
Seconds: 163, Total Iterations: 51900, Iteration per second: 318.404908, Best solution: 634503 found at 108s
Seconds: 163, Total Iterations: 52000, Iteration per second: 319.018405, Best solution: 634503 found at 108s
Seconds: 163, Total Iterations: 52100, Iteration per second: 319.631902, Best solution: 634503 found at 108s
Seconds: 164, Total Iterations: 52200, Iteration per second: 318.292683, Best solution: 634503 found at 108s
Seconds: 164, Total Iterations: 52300, Iteration per second: 318.902439, Best solution: 634503 found at 108s
Seconds: 164, Total Iterations: 52400, Iteration per second: 319.512195, Best solution: 634503 found at 108s
Seconds: 165, Total Iterations: 52500, Iteration per second: 318.181818, Best solution: 634503 found at 108s
Seconds: 165, Total Iterations: 52600, Iteration per second: 318.787879, Best solution: 634503 found at 108s
Seconds: 165, Total Iterations: 52700, Iteration per second: 319.393939, Best solution: 634503 found at 108s
Seconds: 166, Total Iterations: 52800, Iteration per second: 318.072289, Best solution: 634503 found at 108s
Seconds: 166, Total Iterations: 52900, Iteration per second: 318.674699, Best solution: 634503 found at 108s
Seconds: 166, Total Iterations: 53000, Iteration per second: 319.277108, Best solution: 634503 found at 108s
Seconds: 166, Total Iterations: 53100, Iteration per second: 319.879518, Best solution: 634503 found at 108s
Seconds: 167, Total Iterations: 53200, Iteration per second: 318.562874, Best solution: 634503 found at 108s
Seconds: 167, Total Iterations: 53300, Iteration per second: 319.161677, Best solution: 634503 found at 108s
Seconds: 167, Total Iterations: 53400, Iteration per second: 319.760479, Best solution: 634503 found at 108s
Seconds: 168, Total Iterations: 53500, Iteration per second: 318.452381, Best solution: 634503 found at 108s
Seconds: 168, Total Iterations: 53600, Iteration per second: 319.047619, Best solution: 634503 found at 108s
Seconds: 168, Total Iterations: 53700, Iteration per second: 319.642857, Best solution: 634503 found at 108s
Seconds: 169, Total Iterations: 53800, Iteration per second: 318.343195, Best solution: 634503 found at 108s
Seconds: 169, Total Iterations: 53900, Iteration per second: 318.934911, Best solution: 634503 found at 108s
Seconds: 169, Total Iterations: 54000, Iteration per second: 319.526627, Best solution: 634503 found at 108s
Seconds: 169, Total Iterations: 54100, Iteration per second: 320.118343, Best solution: 634503 found at 108s
Seconds: 170, Total Iterations: 54200, Iteration per second: 318.823529, Best solution: 634503 found at 108s
Seconds: 170, Total Iterations: 54300, Iteration per second: 319.411765, Best solution: 634503 found at 108s
Seconds: 170, Total Iterations: 54400, Iteration per second: 320.000000, Best solution: 634503 found at 108s
Seconds: 171, Total Iterations: 54500, Iteration per second: 318.713450, Best solution: 634503 found at 108s
Seconds: 171, Total Iterations: 54600, Iteration per second: 319.298246, Best solution: 634503 found at 108s
Seconds: 171, Total Iterations: 54700, Iteration per second: 319.883041, Best solution: 634503 found at 108s
Seconds: 172, Total Iterations: 54800, Iteration per second: 318.604651, Best solution: 634503 found at 108s
Seconds: 172, Total Iterations: 54900, Iteration per second: 319.186047, Best solution: 634503 found at 108s
Seconds: 172, Total Iterations: 55000, Iteration per second: 319.767442, Best solution: 634503 found at 108s
Seconds: 172, Total Iterations: 55100, Iteration per second: 320.348837, Best solution: 634503 found at 108s
Seconds: 173, Total Iterations: 55200, Iteration per second: 319.075145, Best solution: 634503 found at 108s
Seconds: 173, Total Iterations: 55300, Iteration per second: 319.653179, Best solution: 634503 found at 108s
Seconds: 173, Total Iterations: 55400, Iteration per second: 320.231214, Best solution: 634503 found at 108s
Seconds: 174, Total Iterations: 55500, Iteration per second: 318.965517, Best solution: 634503 found at 108s
Seconds: 174, Total Iterations: 55600, Iteration per second: 319.540230, Best solution: 634503 found at 108s
Seconds: 174, Total Iterations: 55700, Iteration per second: 320.114943, Best solution: 634503 found at 108s
Seconds: 175, Total Iterations: 55800, Iteration per second: 318.857143, Best solution: 634503 found at 108s
Seconds: 175, Total Iterations: 55900, Iteration per second: 319.428571, Best solution: 634503 found at 108s
Seconds: 175, Total Iterations: 56000, Iteration per second: 320.000000, Best solution: 634503 found at 108s
Seconds: 175, Total Iterations: 56100, Iteration per second: 320.571429, Best solution: 634503 found at 108s
Seconds: 176, Total Iterations: 56200, Iteration per second: 319.318182, Best solution: 634503 found at 108s
Seconds: 176, Total Iterations: 56300, Iteration per second: 319.886364, Best solution: 634503 found at 108s
Seconds: 176, Total Iterations: 56400, Iteration per second: 320.454545, Best solution: 634503 found at 108s
Seconds: 177, Total Iterations: 56500, Iteration per second: 319.209040, Best solution: 634503 found at 108s
Seconds: 177, Total Iterations: 56600, Iteration per second: 319.774011, Best solution: 634503 found at 108s
Seconds: 177, Total Iterations: 56700, Iteration per second: 320.338983, Best solution: 634503 found at 108s
Seconds: 178, Total Iterations: 56800, Iteration per second: 319.101124, Best solution: 634503 found at 108s
Seconds: 178, Total Iterations: 56900, Iteration per second: 319.662921, Best solution: 634503 found at 108s
Seconds: 178, Total Iterations: 57000, Iteration per second: 320.224719, Best solution: 634503 found at 108s
Seconds: 178, Total Iterations: 57100, Iteration per second: 320.786517, Best solution: 634503 found at 108s
Seconds: 179, Total Iterations: 57200, Iteration per second: 319.553073, Best solution: 634503 found at 108s
Seconds: 179, Total Iterations: 57300, Iteration per second: 320.111732, Best solution: 634503 found at 108s
Seconds: 179, Total Iterations: 57400, Iteration per second: 320.670391, Best solution: 634503 found at 108s
Seconds: 180, Total Iterations: 57500, Iteration per second: 319.444444, Best solution: 634503 found at 108s
Seconds: 180, Total Iterations: 57600, Iteration per second: 320.000000, Best solution: 634503 found at 108s
Seconds: 180, Total Iterations: 57700, Iteration per second: 320.555556, Best solution: 634503 found at 108s
Seconds: 181, Total Iterations: 57800, Iteration per second: 319.337017, Best solution: 634503 found at 108s
Seconds: 181, Total Iterations: 57900, Iteration per second: 319.889503, Best solution: 634503 found at 108s
Seconds: 181, Total Iterations: 58000, Iteration per second: 320.441989, Best solution: 634503 found at 108s
Seconds: 181, Total Iterations: 58100, Iteration per second: 320.994475, Best solution: 634503 found at 108s
Seconds: 182, Total Iterations: 58200, Iteration per second: 319.780220, Best solution: 634503 found at 108s
Seconds: 182, Total Iterations: 58300, Iteration per second: 320.329670, Best solution: 634503 found at 108s
Seconds: 182, Total Iterations: 58400, Iteration per second: 320.879121, Best solution: 634503 found at 108s
Seconds: 183, Total Iterations: 58500, Iteration per second: 319.672131, Best solution: 634503 found at 108s
Seconds: 183, Total Iterations: 58600, Iteration per second: 320.218579, Best solution: 634503 found at 108s
Seconds: 183, Total Iterations: 58700, Iteration per second: 320.765027, Best solution: 634503 found at 108s
Seconds: 184, Total Iterations: 58800, Iteration per second: 319.565217, Best solution: 634503 found at 108s
Seconds: 184, Total Iterations: 58900, Iteration per second: 320.108696, Best solution: 634503 found at 108s
Seconds: 184, Total Iterations: 59000, Iteration per second: 320.652174, Best solution: 634503 found at 108s
Seconds: 185, Total Iterations: 59100, Iteration per second: 319.459459, Best solution: 634503 found at 108s
