Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1279426 found at 2s
Seconds: 15, Total Iterations: 6400, Iteration per second: 426.666667, Best solution: 1302468 found at 14s
Seconds: 15, Total Iterations: 6500, Iteration per second: 433.333333, Best solution: 1302468 found at 14s
Seconds: 15, Total Iterations: 6600, Iteration per second: 440.000000, Best solution: 1302468 found at 14s
Seconds: 15, Total Iterations: 6700, Iteration per second: 446.666667, Best solution: 1302481 found at 15s
Seconds: 15, Total Iterations: 6800, Iteration per second: 453.333333, Best solution: 1302481 found at 15s
Seconds: 15, Total Iterations: 6900, Iteration per second: 460.000000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7000, Iteration per second: 437.500000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7100, Iteration per second: 443.750000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7200, Iteration per second: 450.000000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7300, Iteration per second: 456.250000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7400, Iteration per second: 462.500000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7500, Iteration per second: 468.750000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7600, Iteration per second: 475.000000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7700, Iteration per second: 481.250000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7800, Iteration per second: 487.500000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 7900, Iteration per second: 493.750000, Best solution: 1302481 found at 15s
Seconds: 16, Total Iterations: 8000, Iteration per second: 500.000000, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8100, Iteration per second: 476.470588, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8200, Iteration per second: 482.352941, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8300, Iteration per second: 488.235294, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8400, Iteration per second: 494.117647, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8500, Iteration per second: 500.000000, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8600, Iteration per second: 505.882353, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8700, Iteration per second: 511.764706, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8800, Iteration per second: 517.647059, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 8900, Iteration per second: 523.529412, Best solution: 1302481 found at 15s
Seconds: 17, Total Iterations: 9000, Iteration per second: 529.411765, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9100, Iteration per second: 505.555556, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9200, Iteration per second: 511.111111, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9300, Iteration per second: 516.666667, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9400, Iteration per second: 522.222222, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9500, Iteration per second: 527.777778, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9600, Iteration per second: 533.333333, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9700, Iteration per second: 538.888889, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9800, Iteration per second: 544.444444, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 9900, Iteration per second: 550.000000, Best solution: 1302481 found at 15s
Seconds: 18, Total Iterations: 10000, Iteration per second: 555.555556, Best solution: 1302481 found at 15s
Seconds: 19, Total Iterations: 10100, Iteration per second: 531.578947, Best solution: 1302481 found at 15s
Seconds: 19, Total Iterations: 10200, Iteration per second: 536.842105, Best solution: 1302481 found at 15s
Seconds: 19, Total Iterations: 10300, Iteration per second: 542.105263, Best solution: 1302481 found at 15s
Seconds: 19, Total Iterations: 10400, Iteration per second: 547.368421, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 10500, Iteration per second: 552.631579, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 10600, Iteration per second: 557.894737, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 10700, Iteration per second: 563.157895, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 10800, Iteration per second: 568.421053, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 10900, Iteration per second: 573.684211, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 11000, Iteration per second: 578.947368, Best solution: 1302484 found at 19s
Seconds: 19, Total Iterations: 11100, Iteration per second: 584.210526, Best solution: 1302484 found at 19s
Seconds: 20, Total Iterations: 11200, Iteration per second: 560.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11300, Iteration per second: 565.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11400, Iteration per second: 570.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11500, Iteration per second: 575.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11600, Iteration per second: 580.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11700, Iteration per second: 585.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11800, Iteration per second: 590.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 11900, Iteration per second: 595.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 12000, Iteration per second: 600.000000, Best solution: 1302485 found at 20s
Seconds: 20, Total Iterations: 12100, Iteration per second: 605.000000, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12200, Iteration per second: 580.952381, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12300, Iteration per second: 585.714286, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12400, Iteration per second: 590.476190, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12500, Iteration per second: 595.238095, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12600, Iteration per second: 600.000000, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12700, Iteration per second: 604.761905, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12800, Iteration per second: 609.523810, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 12900, Iteration per second: 614.285714, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 13000, Iteration per second: 619.047619, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 13100, Iteration per second: 623.809524, Best solution: 1302485 found at 20s
Seconds: 21, Total Iterations: 13200, Iteration per second: 628.571429, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13300, Iteration per second: 604.545455, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13400, Iteration per second: 609.090909, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13500, Iteration per second: 613.636364, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13600, Iteration per second: 618.181818, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13700, Iteration per second: 622.727273, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13800, Iteration per second: 627.272727, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 13900, Iteration per second: 631.818182, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 14000, Iteration per second: 636.363636, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 14100, Iteration per second: 640.909091, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 14200, Iteration per second: 645.454545, Best solution: 1302485 found at 20s
Seconds: 22, Total Iterations: 14300, Iteration per second: 650.000000, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14400, Iteration per second: 626.086957, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14500, Iteration per second: 630.434783, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14600, Iteration per second: 634.782609, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14700, Iteration per second: 639.130435, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14800, Iteration per second: 643.478261, Best solution: 1302485 found at 20s
Seconds: 23, Total Iterations: 14900, Iteration per second: 647.826087, Best solution: 1302488 found at 23s
Seconds: 23, Total Iterations: 15000, Iteration per second: 652.173913, Best solution: 1302488 found at 23s
Seconds: 23, Total Iterations: 15100, Iteration per second: 656.521739, Best solution: 1302488 found at 23s
Seconds: 23, Total Iterations: 15200, Iteration per second: 660.869565, Best solution: 1302488 found at 23s
Seconds: 23, Total Iterations: 15300, Iteration per second: 665.217391, Best solution: 1302488 found at 23s
Seconds: 23, Total Iterations: 15400, Iteration per second: 669.565217, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 15500, Iteration per second: 645.833333, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 15600, Iteration per second: 650.000000, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 15700, Iteration per second: 654.166667, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 15800, Iteration per second: 658.333333, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 15900, Iteration per second: 662.500000, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 16000, Iteration per second: 666.666667, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 16100, Iteration per second: 670.833333, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 16200, Iteration per second: 675.000000, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 16300, Iteration per second: 679.166667, Best solution: 1302488 found at 23s
Seconds: 24, Total Iterations: 16400, Iteration per second: 683.333333, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 16500, Iteration per second: 660.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 16600, Iteration per second: 664.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 16700, Iteration per second: 668.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 16800, Iteration per second: 672.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 16900, Iteration per second: 676.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17000, Iteration per second: 680.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17100, Iteration per second: 684.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17200, Iteration per second: 688.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17300, Iteration per second: 692.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17400, Iteration per second: 696.000000, Best solution: 1302488 found at 23s
Seconds: 25, Total Iterations: 17500, Iteration per second: 700.000000, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 17600, Iteration per second: 676.923077, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 17700, Iteration per second: 680.769231, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 17800, Iteration per second: 684.615385, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 17900, Iteration per second: 688.461538, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 18000, Iteration per second: 692.307692, Best solution: 1302488 found at 23s
Seconds: 26, Total Iterations: 18100, Iteration per second: 696.153846, Best solution: 1302509 found at 26s
Seconds: 26, Total Iterations: 18200, Iteration per second: 700.000000, Best solution: 1302510 found at 26s
Seconds: 26, Total Iterations: 18300, Iteration per second: 703.846154, Best solution: 1302510 found at 26s
Seconds: 26, Total Iterations: 18400, Iteration per second: 707.692308, Best solution: 1302510 found at 26s
Seconds: 26, Total Iterations: 18500, Iteration per second: 711.538462, Best solution: 1302510 found at 26s
Seconds: 26, Total Iterations: 18600, Iteration per second: 715.384615, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 18700, Iteration per second: 692.592593, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 18800, Iteration per second: 696.296296, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 18900, Iteration per second: 700.000000, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19000, Iteration per second: 703.703704, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19100, Iteration per second: 707.407407, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19200, Iteration per second: 711.111111, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19300, Iteration per second: 714.814815, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19400, Iteration per second: 718.518519, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19500, Iteration per second: 722.222222, Best solution: 1302510 found at 26s
Seconds: 27, Total Iterations: 19600, Iteration per second: 725.925926, Best solution: 1302511 found at 27s
Seconds: 27, Total Iterations: 19700, Iteration per second: 729.629630, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 19800, Iteration per second: 707.142857, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 19900, Iteration per second: 710.714286, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20000, Iteration per second: 714.285714, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20100, Iteration per second: 717.857143, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20200, Iteration per second: 721.428571, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20300, Iteration per second: 725.000000, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20400, Iteration per second: 728.571429, Best solution: 1302511 found at 27s
Seconds: 28, Total Iterations: 20500, Iteration per second: 732.142857, Best solution: 1302515 found at 28s
Seconds: 28, Total Iterations: 20600, Iteration per second: 735.714286, Best solution: 1302515 found at 28s
Seconds: 28, Total Iterations: 20700, Iteration per second: 739.285714, Best solution: 1302515 found at 28s
Seconds: 28, Total Iterations: 20800, Iteration per second: 742.857143, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 20900, Iteration per second: 720.689655, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21000, Iteration per second: 724.137931, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21100, Iteration per second: 727.586207, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21200, Iteration per second: 731.034483, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21300, Iteration per second: 734.482759, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21400, Iteration per second: 737.931034, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21500, Iteration per second: 741.379310, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21600, Iteration per second: 744.827586, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21700, Iteration per second: 748.275862, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21800, Iteration per second: 751.724138, Best solution: 1302515 found at 28s
Seconds: 29, Total Iterations: 21900, Iteration per second: 755.172414, Best solution: 1302515 found at 28s
Seconds: 30, Total Iterations: 22000, Iteration per second: 733.333333, Best solution: 1302515 found at 28s
Seconds: 30, Total Iterations: 22100, Iteration per second: 736.666667, Best solution: 1302515 found at 28s
Seconds: 30, Total Iterations: 22200, Iteration per second: 740.000000, Best solution: 1302515 found at 28s
Seconds: 30, Total Iterations: 22300, Iteration per second: 743.333333, Best solution: 1302515 found at 28s
Seconds: 30, Total Iterations: 22400, Iteration per second: 746.666667, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 22500, Iteration per second: 750.000000, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 22600, Iteration per second: 753.333333, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 22700, Iteration per second: 756.666667, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 22800, Iteration per second: 760.000000, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 22900, Iteration per second: 763.333333, Best solution: 1302518 found at 30s
Seconds: 30, Total Iterations: 23000, Iteration per second: 766.666667, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23100, Iteration per second: 745.161290, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23200, Iteration per second: 748.387097, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23300, Iteration per second: 751.612903, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23400, Iteration per second: 754.838710, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23500, Iteration per second: 758.064516, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23600, Iteration per second: 761.290323, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23700, Iteration per second: 764.516129, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23800, Iteration per second: 767.741935, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 23900, Iteration per second: 770.967742, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 24000, Iteration per second: 774.193548, Best solution: 1302518 found at 30s
Seconds: 31, Total Iterations: 24100, Iteration per second: 777.419355, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24200, Iteration per second: 756.250000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24300, Iteration per second: 759.375000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24400, Iteration per second: 762.500000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24500, Iteration per second: 765.625000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24600, Iteration per second: 768.750000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24700, Iteration per second: 771.875000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24800, Iteration per second: 775.000000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 24900, Iteration per second: 778.125000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 25000, Iteration per second: 781.250000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 25100, Iteration per second: 784.375000, Best solution: 1302518 found at 30s
Seconds: 32, Total Iterations: 25200, Iteration per second: 787.500000, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25300, Iteration per second: 766.666667, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25400, Iteration per second: 769.696970, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25500, Iteration per second: 772.727273, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25600, Iteration per second: 775.757576, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25700, Iteration per second: 778.787879, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25800, Iteration per second: 781.818182, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 25900, Iteration per second: 784.848485, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 26000, Iteration per second: 787.878788, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 26100, Iteration per second: 790.909091, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 26200, Iteration per second: 793.939394, Best solution: 1302518 found at 30s
Seconds: 33, Total Iterations: 26300, Iteration per second: 796.969697, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26400, Iteration per second: 776.470588, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26500, Iteration per second: 779.411765, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26600, Iteration per second: 782.352941, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26700, Iteration per second: 785.294118, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26800, Iteration per second: 788.235294, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 26900, Iteration per second: 791.176471, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 27000, Iteration per second: 794.117647, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 27100, Iteration per second: 797.058824, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 27200, Iteration per second: 800.000000, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 27300, Iteration per second: 802.941176, Best solution: 1302518 found at 30s
Seconds: 34, Total Iterations: 27400, Iteration per second: 805.882353, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 27500, Iteration per second: 785.714286, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 27600, Iteration per second: 788.571429, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 27700, Iteration per second: 791.428571, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 27800, Iteration per second: 794.285714, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 27900, Iteration per second: 797.142857, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 28000, Iteration per second: 800.000000, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 28100, Iteration per second: 802.857143, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 28200, Iteration per second: 805.714286, Best solution: 1302518 found at 30s
Seconds: 35, Total Iterations: 28300, Iteration per second: 808.571429, Best solution: 1302778 found at 35s
Seconds: 35, Total Iterations: 28400, Iteration per second: 811.428571, Best solution: 1302810 found at 35s
Seconds: 35, Total Iterations: 28500, Iteration per second: 814.285714, Best solution: 1302811 found at 35s
Seconds: 36, Total Iterations: 28600, Iteration per second: 794.444444, Best solution: 1302812 found at 35s
Seconds: 36, Total Iterations: 28700, Iteration per second: 797.222222, Best solution: 1302813 found at 36s
Seconds: 36, Total Iterations: 28800, Iteration per second: 800.000000, Best solution: 1302813 found at 36s
Seconds: 36, Total Iterations: 28900, Iteration per second: 802.777778, Best solution: 1302813 found at 36s
